
"Reference number","2023-00214493"
"Entity number","0425112002"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Camping Westende"
"Entity address street","Westendelaan"
"Entity address number","341"
"Entity postal code","8434"
"Entity city","Westende"
"Entity country","België"
"General assembly date","2023-05-20"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","281276.9"
"492/3","9091.22"
"454/9","464.68"
"58032","376"
"110","24800"
"8455P","0"
"8525","0"
"5813","0"
"13","1498056.56"
"14","0"
"17","34001.48"
"3","71686.19"
"1103","1.9"
"1102","2"
"1101","1"
"21","1446.1"
"23","608033.45"
"24","32716.72"
"28","49.58"
"8555","0"
"75/76B","12665.4"
"9087","2.9"
"132","470.47"
"133","1497586.09"
"6921","296942.2"
"1011","3639"
"694/7","73687.85"
"1003","2.9"
"1002","2.1"
"1001","2"
"8129P","1780.04"
"40","16073.41"
"41","265203.49"
"44","169154.63"
"45","10199.51"
"46","3000"
"8455","0"
"1022","25422.41"
"1021","72615.49"
"791/2","73687.85"
"1013","4913"
"1012","1274"
"8329","986245.36"
"22/27","640750.17"
"1023","98037.9"
"12002","2"
"12001","1"
"12003","1.9"
"8199P","1398400.31"
"62","98037.9"
"10/49","1894794.66"
"8555P","0"
"65","15866.53"
"21/28","642245.85"
"20/58","1894794.66"
"10/11","24800"
"10/15","1522856.56"
"75","12665.4"
"76","0"
"1003P","2.5"
"1053","1.9"
"1052","2"
"1051","1"
"178/9","34001.48"
"8395P","49.58"
"8912","34001.48"
"450/3","9734.83"
"54/58","647792.67"
"630","79929.93"
"65/66B","15866.53"
"6502","0"
"8129","2586.58"
"8059P","4032.68"
"691/2","296942.2"
"8329P","907121.97"
"1013P","4212"
"9903","411962.05"
"9900","697263.1"
"9901","415163.18"
"9906","296942.2"
"9904","297412.67"
"9905","296942.2"
"42/48","328845.4"
"76A","0"
"8279","79123.39"
"2053","13.8"
"2052","3"
"2051","13"
"8395","49.58"
"440/4","169154.63"
"8169","228595.22"
"47/48","146491.26"
"1023P","82615.18"
"8525P","0"
"8059","4032.68"
"640/8","104132.09"
"50/53","223264.75"
"490/1","28528.3"
"3053","12.4"
"3052","4"
"3051","11"
"30/36","71686.19"
"29/58","1252548.81"
"689","470.47"
"8079","806.54"
"17/49","371938.1"
"8199","1626995.53"
"58132","0"
"694","73687.85"
"1203","1.9"
"1323","1.9"
"1202","2"
"1322","2"
"1201","1"
"1321","1"
"5801","1"
"67/77","114549.38"
"5802","3"
"5803","376"
