
"Reference number","2024-00480151"
"Entity number","0441417801"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","RS PROPERTIES SA"
"Entity address street","Route de Virton"
"Entity address number","354"
"Entity postal code","6700"
"Entity city","Arlon"
"Entity country","Belgique"
"General assembly date","2024-09-26"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","91402.29"
"492/3","153032.30"
"454/9","13564.18"
"1213","0.2"
"1212","1"
"10","7125000"
"13","12500"
"14","-8163444.15"
"1103","3.4"
"1102","2"
"1101","3"
"21","1662.01"
"22","33520754.69"
"23","105981.01"
"24","30365.62"
"12011","3"
"28","8195.78"
"9087","3.7"
"130","12500"
"12013","3"
"1011","5682"
"1003","3.7"
"1002","1.4"
"1001","3.5"
"130/1","12500"
"8129P","972"
"40","25861.54"
"41","65540.75"
"44","3162681.71"
"45","13564.18"
"1022","15704.15"
"1021","204658.15"
"14P","-5534607.03"
"1013","6118"
"1012","436"
"8329","3034831.97"
"22/27","33657101.32"
"1023","220362.30"
"12002","1"
"12123","0.2"
"12122","1"
"12003","0.2"
"8199P","27144186.10"
"10/49","33925262.34"
"62","220362.30"
"65","556173.43"
"21/28","33666959.11"
"20/58","33925262.34"
"10/11","7125000"
"10/15","-1025944.15"
"1003P","6.8"
"1053","3.4"
"1052","2"
"1051","3"
"8395P","8195.78"
"54/58","91541.51"
"630","1150434.09"
"65/66B","556173.43"
"8129","1045.71"
"8059P","972"
"8329P","1884471.59"
"8029","1735.72"
"1013P","11938"
"9903","-2628837.12"
"9900","-634735.79"
"9901","-2072663.69"
"9906","-8163444.15"
"9904","-2628837.12"
"9905","-2628837.12"
"42/48","34798174.19"
"8279","1150360.38"
"2053","2.2"
"2052","1"
"8395","8195.78"
"2051","2"
"440/4","3162681.71"
"8169","9553747.19"
"47/48","31621928.30"
"1023P","424638.73"
"8179","6000"
"8059","2707.72"
"640/8","67131.51"
"490/1","75359.43"
"3053","3"
"3051","3"
"29/58","258303.23"
"8079","73.71"
"17/49","34951206.49"
"8199","36691933.29"
"100","7125000"
"1203","3.2"
"1202","1"
"1323","3.4"
"1201","3"
"1322","2"
"1321","3"
