
"Reference number","2022-20031911"
"Entity number","0445193079"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","M-Invest"
"Entity address street","Minderbroedersstraat"
"Entity address number","11"
"Entity postal code","8000"
"Entity city","Brugge"
"Entity country","België"
"General assembly date","2022-04-29"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","474028.52"
"9500","431606.57"
"1341","3"
"454/9","34609.44"
"1213","5.8"
"1212","4"
"1211","3"
"8455P","8120307.83"
"10","1905537.69"
"12","8120307.83"
"13","4947033.93"
"1103","5.1"
"1102","3"
"1343","3.8"
"1101","3"
"1342","1"
"12011","1"
"28","12107362.19"
"75/76B","294149.35"
"9087","5.5"
"130","219399.53"
"133","4727634.4"
"1113","1.7"
"1112","1"
"1111","1"
"12013","1"
"6921","228933.03"
"1011","3763"
"1003","5.5"
"1002","3.2"
"1001","3.3"
"130/1","219399.53"
"40","42421.95"
"41","431606.57"
"44","23536.98"
"45","92918.69"
"8455","8120307.83"
"1022","81301.04"
"1021","135730.18"
"1013","6017"
"1012","2254"
"12112","4"
"8329","107233.48"
"12111","3"
"12113","5.8"
"1023","217031.22"
"8199P","107233.48"
"62","217031.22"
"10/49","15089335.12"
"65","7717.7"
"21/28","12107362.19"
"20/58","15089335.12"
"10/11","1905537.69"
"10/15","14972879.45"
"75","294149.35"
"1003P","6"
"1053","6.8"
"1052","4"
"1051","4"
"8395P","3987054.36"
"450/3","58309.25"
"54/58","152031.67"
"65/66B","7717.7"
"691/2","228933.03"
"8329P","107233.48"
"1013P","6033"
"9903","333895.93"
"9900","266862.54"
"9901","47464.28"
"9906","228933.03"
"9904","228933.03"
"9905","228933.03"
"42/48","116455.67"
"2053","66.1"
"2052","15"
"2051","56"
"8395","3987054.36"
"440/4","23536.98"
"1023P","212948.17"
"640/8","2367.04"
"50/53","2348550.87"
"490/1","7361.87"
"3053","64.4"
"3052","14"
"3051","55"
"29/58","2981972.93"
"17/49","116455.67"
"8199","107233.48"
"100","1905537.69"
"1203","1"
"1323","3"
"1322","3"
"1201","1"
"1321","1"
"67/77","104962.9"
