
"Reference number","2025-00064493"
"Entity number","0673885130"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","YOUR NATURE"
"Entity address street","CHEMIN DU BOIS DE FOUAGE"
"Entity address number","1"
"Entity postal code","7640"
"Entity city","Antoing"
"Entity country","Belgique"
"General assembly date","2025-04-01"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"1213","26.1"
"1212","12"
"1211","21"
"8051P","498370.07"
"3","58674.88"
"1011","20373"
"100P","4000000"
"8052P","144842.45"
"1003","15.9"
"1002","4.3"
"1001","13.7"
"1022","102087"
"1021","708808"
"1013","24053"
"1012","3680"
"1033","9826"
"1023","810895"
"8903","5094954.96"
"170/4","30088453.22"
"1053","61.9"
"1052","16"
"1051","54"
"620","2147889.28"
"621","926685.62"
"623","292644.35"
"8912","7149981.51"
"8913","28033426.67"
"630","2816807.78"
"65/66B","275212.22"
"10011","8.5"
"10012","5.2"
"640","16907.96"
"10022","3.1"
"10021","1.2"
"664/7","291.63"
"650","173684.05"
"10231","512055"
"10232","298840"
"440/4","3028086.77"
"91821","32780723.83"
"91811","32780723.83"
"66A","291.63"
"640/8","16907.96"
"10211","480249"
"10212","228559"
"10222","70281"
"10221","31806"
"211","100384.89"
"285/8","33127.8"
"600/8","1724616.98"
"635/8","30000"
"12132","2"
"12131","1"
"75/76B","70225.64"
"12133","1.8"
"8321","2689272.14"
"8322","347707.05"
"8323","989804.91"
"12112","3"
"12111","8"
"12113","9.1"
"12121","11"
"22/27","36566054.32"
"12123","13.6"
"12122","5"
"10/49","37336758.19"
"20/58","37336758.19"
"10/11","4000000"
"10/15","-6087289.1"
"8121","153769.81"
"8122","44457.56"
"178/9","5094954.96"
"12101","1"
"285/8P","33127.8"
"12103","1.6"
"12102","2"
"764/8","12730.79"
"54/58","36285.03"
"8163","6455"
"8161","2939625"
"8162","128645.97"
"1303","1"
"1301","1"
"8192","859661.1"
"8193","4263181.35"
"8191","35469995.97"
"1323","43.2"
"1322","13"
"1321","37"
"40/41","197631.01"
"1341","16"
"454/9","1604575.64"
"1103","51.3"
"1102","4"
"1343","17.7"
"1101","48"
"1342","3"
"9087","62"
"9088","24054"
"9086","70"
"1113","10.6"
"1112","12"
"1111","6"
"81311","344600.26"
"740","83951.86"
"450/3","541610.28"
"10132","9897"
"8802","7149981.51"
"10131","14156"
"8803","22938471.71"
"8801","1788578.28"
"9903","-5265349.17"
"9901","-5060362.59"
"9906","-10087289.1"
"9904","-5265349.17"
"9905","-5265349.17"
"42/48","8210639.11"
"76A","12730.79"
"8831","1788578.28"
"8832","7149981.51"
"10112","7708"
"10111","12665"
"652/9","101528.17"
"10121","1491"
"8833","22938471.71"
"10122","2189"
"8192P","731015.13"
"70/76A","5642164.67"
"10332","3771"
"10331","6055"
"30/36","58674.88"
"29/58","292590.92"
"8191P","32530370.97"
"17/49","43394047.29"
"8193P","4256726.35"
"100","4000000"
"12031","2"
"12033","2"
"8322P","116608.12"
"10","4000000"
"14","-10087289.1"
"16","30000"
"17","35183408.18"
"8321P","876560.41"
"21","444985.15"
"22","32780723.83"
"23","511954.05"
"24","3273376.44"
"12011","24"
"28","33127.8"
"60/66A","10702527.26"
"12013","26.8"
"12012","4"
"34","58674.88"
"12021","6"
"12023","6"
"8323P","345450.29"
"40","149256.72"
"41","48374.29"
"42","1788578.28"
"44","3028086.77"
"45","2146185.92"
"46","54747.67"
"14P","-4821939.93"
"162","30000"
"12001","1"
"60","1724616.98"
"12003","1"
"61","2746683.66"
"62","3367219.25"
"65","275212.22"
"66","291.63"
"21/28","37044167.27"
"10031","9.2"
"172","30088453.22"
"10032","6.7"
"70","5545482.02"
"74","83951.86"
"75","70225.64"
"76","12730.79"
"752/9","70225.64"
"160/5","30000"
"9115","30000"
"9351","1201206.18"
"8273","644354.62"
"8271","1812711.73"
"8272","231098.93"
"8122P","15489.07"
"47/48","1193040.47"
"9371","1201206.18"
"8121P","54095.8"
"9146","1200255.07"
"9147","110968.26"
"9145","1214655.03"
"9142","4766852.98"
"8051","498370.07"
"9141","4766852.98"
"8052","144842.45"
"8071","99674.01"
"8072","28968.49"
"284/8","33127.8"
"1203","35.8"
"1202","4"
"1201","33"
