
"Reference number","2025-00079989"
"Entity number","0471683680"
"Accounting period start date","2023-10-01"
"Accounting period end date","2024-09-30"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Loviehoeve"
"Entity address street","Loviestraat"
"Entity address number","4"
"Entity postal code","8433"
"Entity city","Mannekensvere"
"Entity country","België"
"General assembly date","2025-03-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","17513.5"
"492/3","0"
"111","202120"
"13","25685.88"
"14","-104749.51"
"16","7715.79"
"17","2220.76"
"22","147524.53"
"24","2507.71"
"26","56819.01"
"132","25685.88"
"41","17513.5"
"42","5228.88"
"44","0"
"45","351.53"
"14P","-100046.95"
"8329","665665.08"
"22/27","206851.25"
"168","7715.79"
"8199P","872516.33"
"10/49","226829.13"
"65","208.11"
"21/28","206851.25"
"20/58","226829.13"
"10/11","202120"
"10/15","123056.37"
"170/4","2220.76"
"450/3","351.53"
"54/58","2464.38"
"630","29450.08"
"65/66B","208.11"
"8329P","636215"
"9903","-23907.32"
"9900","7728.89"
"9901","-23699.21"
"9906","-104749.51"
"9904","-23907.32"
"9905","-4702.56"
"42/48","93836.21"
"8279","29450.08"
"440/4","0"
"8722","0"
"47/48","88255.8"
"789","19204.76"
"172/3","2220.76"
"640/8","1978.02"
"29/58","19977.88"
"17/49","96056.97"
"8199","872516.33"
