
"Reference number","2026-00076778"
"Entity number","0462153035"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","CAMPING GREENPARK"
"Entity address street","Veurnestraat"
"Entity address number","177"
"Entity postal code","8660"
"Entity city","De Panne"
"Entity country","België"
"General assembly date","2026-03-23"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","13000.09"
"12031","0"
"12033","0"
"492/3","3162.3"
"12032","0"
"1341","0"
"454/9","3228.97"
"58032","0"
"58031","0"
"110","18600"
"1213","0"
"1333","0"
"1212","0"
"1332","0"
"1211","0"
"1331","0"
"8455P","0"
"8525","0"
"5813","0"
"13","242125.22"
"14","0"
"1103","0"
"1102","0"
"1343","0"
"1101","0"
"1342","0"
"22","14630.48"
"23","69000.25"
"12132","0"
"12011","0"
"28","100"
"12131","0"
"8555","0"
"1121","0"
"75/76B","105.28"
"133","242125.22"
"1113","0"
"1112","0"
"1111","0"
"12013","0"
"12133","0"
"12012","0"
"6921","28468.86"
"12022","0"
"12021","0"
"1132","0"
"1011","3413"
"1131","0"
"694/7","12000"
"1003","1.7"
"1123","0"
"1002","0.2"
"1122","0"
"1001","1.6"
"12023","0"
"40","0"
"41","13000.09"
"44","3447.1"
"45","3228.97"
"8455","0"
"1022","5732.73"
"1021","75253.04"
"791/2","12000"
"1013","3673"
"1133","0"
"1012","260"
"12112","0"
"8329","298829.01"
"12111","0"
"12113","0"
"12121","0"
"22/27","83630.73"
"1023","80985.77"
"12123","0"
"12002","0"
"12122","0"
"12001","0"
"12003","0"
"8199P","323194.3"
"62","80985.77"
"10/49","328909.73"
"8555P","0"
"65","3776.01"
"21/28","83730.73"
"20/58","328909.73"
"10/11","18600"
"10/15","260725.22"
"75","105.28"
"8365","0"
"1003P","1.5"
"1053","0"
"1052","0"
"1051","0"
"8395P","100"
"12101","0"
"12103","0"
"12102","0"
"450/3","0"
"54/58","228703.06"
"630","11003.13"
"65/66B","3776.01"
"691/2","28468.86"
"8329P","287825.88"
"1013P","3167"
"9903","40579.01"
"9900","151501.52"
"9901","44249.74"
"9906","28468.86"
"9904","28468.86"
"9905","28468.86"
"42/48","65022.21"
"8279","11003.13"
"2053","384"
"2052","53"
"2051","345"
"8395","100"
"440/4","3447.1"
"8169","59265.44"
"47/48","58346.14"
"1023P","68652.68"
"8525P","0"
"640/8","15262.88"
"490/1","3475.85"
"3053","384"
"3052","53"
"3051","345"
"29/58","245179"
"1303","0"
"1302","0"
"1301","0"
"17/49","68184.51"
"8199","382459.74"
"58132","0"
"58131","0"
"694","12000"
"1203","0"
"1323","0"
"1202","0"
"1322","0"
"1201","0"
"1321","0"
"67/77","12110.15"
"5803","0"
