
"Reference number","2025-00063893"
"Entity number","0441934869"
"Accounting period start date","2023-10-01"
"Accounting period end date","2024-09-30"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Hotel Acces"
"Entity address street","Van Iseghemlaan"
"Entity address number","21-25"
"Entity postal code","8400"
"Entity city","Oostende"
"Entity country","België"
"General assembly date","2025-03-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","1149159.95"
"9500","725838.22"
"492/3","4436.04"
"111","80565.4"
"13","8056.54"
"14","0"
"17","2890079.23"
"22","2732847.1"
"23","7438.99"
"133","0"
"6921","0"
"694/7","509144.25"
"130/1","8056.54"
"8129P","500000"
"41","1149159.95"
"42","356742.51"
"44","87699.77"
"45","21200"
"791/2","263473.48"
"8329","2409635.44"
"22/27","2740286.09"
"8199P","5149921.53"
"10/49","3957923.74"
"65","75509.88"
"21/28","2740286.09"
"20/58","3957923.74"
"10/11","80565.4"
"10/15","88621.94"
"170/4","2890079.23"
"8912","1332309.01"
"8913","1557770.22"
"450/3","21200"
"54/58","62911.59"
"630","227736.4"
"65/66B","75509.88"
"8129","500000"
"8059P","500000"
"691/2","0"
"8329P","2181899.04"
"9903","266870.77"
"9900","593395.26"
"9901","342380.65"
"9906","245670.77"
"9904","245670.77"
"9905","245670.77"
"42/48","974786.53"
"8279","227736.4"
"892","0"
"440/4","87699.77"
"47/48","509144.25"
"172/3","2890079.23"
"91611","2732847.1"
"8059","500000"
"640/8","23278.21"
"490/1","5566.11"
"29/58","1217637.65"
"17/49","3869301.8"
"8199","5149921.53"
"91631","3710000"
"694","509144.25"
"1311","8056.54"
"91621","785000"
"902","0"
"67/77","21200"
