
"Reference number","2024-00479735"
"Entity number","0413799426"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","VERO"
"Entity address street","GROOT VEERLE"
"Entity address number","31"
"Entity postal code","2960"
"Entity city","Brecht"
"Entity country","België"
"General assembly date","2024-06-03"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","69374.35"
"454/9","26236.39"
"111","30986.69"
"1213","0"
"1212","0"
"8455P","0"
"8525","0"
"13","28675.9"
"14","-328495.65"
"3","125835.85"
"1103","0"
"1102","0"
"1343","0"
"1101","0"
"1342","0"
"22","291604.79"
"23","64824.43"
"24","356.17"
"28","4495.79"
"8555","0"
"133","28675.9"
"12013","0"
"12012","0"
"1011","4653"
"1003","6.5"
"1002","7.2"
"1001","2.6"
"40","52327"
"41","17047.35"
"43","2.56"
"44","12820.18"
"45","44830.85"
"8455","0"
"1022","152309.65"
"1021","99483.45"
"14P","-200590.12"
"1013","11716"
"1012","7063"
"12112","0"
"8329","719836.96"
"12113","0"
"22/27","356785.39"
"1023","251793.1"
"8199P","809510.79"
"62","251793.1"
"10/49","587584.77"
"8555P","0"
"65","3568.31"
"21/28","361281.18"
"20/58","587584.77"
"10/11","30986.69"
"10/15","-268833.06"
"8365","4000"
"1003P","7.6"
"1053","0"
"1052","0"
"1051","0"
"8395P","495.79"
"450/3","18594.46"
"54/58","31093.39"
"630","31893.35"
"65/66B","3568.31"
"8329P","687943.61"
"1013P","12231"
"9903","-127905.53"
"9900","160687.3"
"9901","-124337.22"
"9906","-328495.65"
"9904","-127905.53"
"9905","-127905.53"
"42/48","856417.83"
"76A","4.02"
"8279","31893.35"
"8395","4495.79"
"440/4","12820.18"
"8722","0"
"8169","267111.56"
"47/48","798764.24"
"1023P","251363.71"
"8525P","0"
"640/8","1338.07"
"439","2.56"
"30/36","125835.85"
"29/58","226303.59"
"17/49","856417.83"
"8199","1076622.35"
"1203","0"
"1323","0"
"1202","0"
"1322","0"
"1321","0"
