
"Reference number","2026-00227271"
"Entity number","0466402031"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","CARNAC"
"Entity address street","Izegemstraat"
"Entity address number","121"
"Entity postal code","8770"
"Entity city","Ingelmunster"
"Entity country","België"
"General assembly date","2026-06-05"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","13149.27"
"111","20451.21"
"13","37680.91"
"14","-2451.27"
"17","65415.19"
"3","881.68"
"22","112166.38"
"23","973.85"
"24","10585.01"
"75/76B","429.12"
"133","37680.91"
"8129P","24789.35"
"40","652.92"
"41","12496.35"
"42","19115.12"
"45","4530.77"
"8329","533977.81"
"22/27","123725.24"
"8199P","656629.5"
"10/49","144741.93"
"65","3046.84"
"21/28","123725.24"
"20/58","144741.93"
"10/11","20451.21"
"10/15","55680.85"
"75","429.12"
"170/4","65415.19"
"8913","65415.19"
"450/3","4530.77"
"54/58","6985.74"
"630","18114"
"65/66B","3046.84"
"8129","24789.35"
"8059P","24789.35"
"8329P","515863.81"
"9903","-301.14"
"9900","25829.38"
"9901","2316.58"
"9906","-2451.27"
"9904","-2451.27"
"9905","-2451.27"
"42/48","23645.89"
"8279","18114"
"8169","1073.55"
"172/3","65415.19"
"8059","24789.35"
"640/8","5398.8"
"30/36","881.68"
"29/58","21016.69"
"17/49","89061.08"
"8199","657703.05"
"67/77","2150.13"
