
"Reference number","2026-00028884"
"Entity number","0431235076"
"Accounting period start date","2024-07-01"
"Accounting period end date","2025-06-30"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","DOMAINE DE LA SAPINIERE"
"Entity address street","Rue de la Station"
"Entity address number","1"
"Entity postal code","4845"
"Entity city","Jalhay"
"Entity country","Belgique"
"General assembly date","2025-12-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","12505.92"
"492/3","1795.87"
"454/9","0"
"110","18600"
"13","52604.44"
"14","-16236.76"
"17","815.56"
"3","305.59"
"23","2458.21"
"24","0"
"75/76B","253.23"
"133","52604.44"
"40","12505.92"
"41","0"
"44","1771.84"
"45","2502.69"
"14P","-3161.81"
"8329","302451.26"
"22/27","2458.21"
"8199P","304909.47"
"10/49","61853.64"
"65","114.43"
"21/28","2458.21"
"20/58","61853.64"
"10/11","18600"
"10/15","54967.68"
"75","253.23"
"178/9","815.56"
"450/3","2502.69"
"54/58","43727.74"
"630","1896.85"
"65/66B","114.43"
"8329P","300554.41"
"9903","-12998.98"
"9900","-11240.93"
"9901","-13137.78"
"9906","-16236.76"
"9904","-13074.95"
"9905","-13074.95"
"42/48","4274.53"
"8279","1896.85"
"440/4","1771.84"
"490/1","2856.18"
"30/36","305.59"
"29/58","59395.43"
"17/49","6885.96"
"8199","304909.47"
"67/77","75.97"
