
"Reference number","2024-00231831"
"Entity number","0462411569"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m07-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","HOTEL STALINGRAD"
"Entity address street","Avenue Stalingrad"
"Entity address number","115"
"Entity postal code","1000"
"Entity city","Bruxelles"
"Entity country","Belgique"
"General assembly date","2024-05-14"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","864.36"
"454/9","52067.65"
"10","18588.61"
"13","1859.20"
"14","-151130.81"
"22","17234.72"
"23","17336.33"
"24","10814.36"
"26","1590.26"
"28","2129.88"
"130","1859.20"
"130/1","1859.20"
"8129P","10335.19"
"40","365"
"41","499.36"
"44","64555.02"
"45","96175.76"
"14P","-75774.37"
"8329","223351.48"
"22/27","46975.67"
"8199P","270327.15"
"10/49","57646.06"
"62","38522.64"
"65","2632.81"
"21/28","49105.55"
"20/58","57646.06"
"10/11","18588.61"
"10/15","-130683"
"8395P","2129.88"
"450/3","44108.11"
"54/58","4907.95"
"630","14843.35"
"65/66B","2632.81"
"8129","10335.19"
"8059P","10335.19"
"8329P","208508.13"
"9903","-75356.44"
"9900","40828.66"
"9901","-72723.63"
"9906","-151130.81"
"9904","-75356.44"
"9905","-75356.44"
"42/48","188329.06"
"8279","14843.35"
"8395","2129.88"
"440/4","64555.02"
"47/48","27598.28"
"8059","10335.19"
"640/8","60186.30"
"490/1","2768.20"
"29/58","8540.51"
"17/49","188329.06"
"8199","270327.15"
"100","18588.61"
