
"Reference number","2025-00286637"
"Entity number","0402867427"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m82-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","HILTON INTERNATIONAL Co. (BELGIUM)"
"Entity address street","Groenplaats"
"Entity address number","32"
"Entity postal code","2000"
"Entity city","Antwerpen"
"Entity country","België"
"General assembly date","2025-06-26"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"1213","41.6"
"1212","22"
"1211","24"
"10032P","44.7"
"5811","51"
"5812","2136"
"5813","50874"
"3403","3"
"3","56098.76"
"3401","3"
"5821","60"
"5822","687"
"5823","21118.49"
"5831","51"
"5832","627"
"5833","15403.89"
"3431","14"
"1011","118621"
"3423","2"
"1003","97.1"
"1002","28.1"
"3421","2"
"1001","74.1"
"10031P","53"
"10231P","4042829.38"
"2111","13"
"1022","1227004.26"
"1021","5887605.09"
"2103","9"
"3433","1778"
"1013","158818"
"3432","1855"
"2101","9"
"1012","40197"
"10232P","2896661.99"
"1033","160354.12"
"2113","1776.8"
"2112","1854"
"1023","7114609.35"
"609","-4439.19"
"617","155524.73"
"170/4","15738096.63"
"1053","92.2"
"1052","25"
"1051","72"
"620","4303375.42"
"621","1328660.46"
"622","90316.79"
"623","1392256.68"
"624","49515.06"
"8912","5085476.41"
"8913","10652620.22"
"630","15008.02"
"65/66B","1129645.99"
"10011","48.6"
"10012","25.5"
"640","278059.32"
"10022","24.2"
"10021","3.9"
"650","1112132.48"
"654","11916.11"
"10231","4195824.98"
"10232","2918784.37"
"440/4","677285.2"
"1023P","6939491.37"
"640/8","278117.32"
"10211","4029468.44"
"10212","1858136.65"
"3053","1783"
"3052","1855"
"3051","19"
"10222","1060647.72"
"10221","166356.54"
"285/8","2173.53"
"492/3","249918.72"
"600/8","930923.09"
"12131","4"
"75/76B","2025966.79"
"251","147060.81"
"12133","4"
"8321","14547810.9"
"8323","28285.53"
"8324","15008.02"
"9421","2021522.53"
"12112","16"
"12111","6"
"12113","19"
"8583","85.2"
"12121","13"
"22/27","147060.81"
"12123","16.8"
"12122","5"
"10/49","77900310.61"
"20/58","77900310.61"
"291","76493727.43"
"10/11","21991936.85"
"10/15","57776123.75"
"631/4","9354.7"
"12101","1"
"285/8P","2088.33"
"12103","1.8"
"12102","1"
"9461","427727.09"
"54/58","295441.65"
"1501","2.8"
"1511","5550"
"8164","162068.83"
"1521","155524.73"
"490/1","419046.17"
"1303","3"
"1301","3"
"58131","50874"
"8193","28285.53"
"8191","14547810.9"
"8194","162068.83"
"9291","76627888.7"
"1323","47.6"
"1322","19"
"1321","32"
"40/41","486762.26"
"1341","37"
"454/9","1374554.51"
"9073","222102.22"
"9077","1374554.51"
"1103","76.9"
"1102","18"
"1343","41.6"
"1101","63"
"1342","6"
"9087","97.1"
"9088","158818"
"9086","97"
"1113","15.3"
"1112","7"
"1111","9"
"110P","21991936.85"
"9098","5550"
"9097","2.8"
"670/3","1563.17"
"10132P","75112"
"3101","13"
"10131P","87151"
"3112","1854"
"3111","6"
"3103","13.8"
"3102","1"
"10332P","78677.23"
"450/3","222102.22"
"750","2021522.53"
"754","4444.26"
"3113","1769.2"
"10132","76703"
"8802","5085476.41"
"10131","82115"
"8803","10652620.22"
"8801","1004315.91"
"1013P","162263"
"9903","261159"
"9901","-635161.8"
"9906","33584186.9"
"9904","259595.83"
"9905","259595.83"
"42/48","4136171.51"
"8831","1004315.91"
"8832","5085476.41"
"2053","1785.8"
"2052","1854"
"2051","22"
"641/8","58"
"10112","41956"
"10111","76665"
"10331P","91022.95"
"652/9","17513.51"
"10121","5450"
"10122","34747"
"8853","10652620.22"
"70/76A","15169169.1"
"10332","78125.55"
"10331","82228.57"
"30/36","56098.76"
"29/58","77751076.27"
"8191P","14547810.9"
"1033P","169700.18"
"17/49","20124186.86"
"8193P","28285.53"
"12031","3"
"12033","3"
"58032","11556"
"58031","61145"
"110","21991936.85"
"13","2200000"
"14","33584186.9"
"17","15738096.63"
"9505","92177.5"
"8321P","14547810.9"
"25","147060.81"
"12011","29"
"28","2173.53"
"29","76493727.43"
"60/66A","15804330.9"
"133","2200000"
"12013","31.6"
"12012","3"
"34","56098.76"
"12021","15"
"12023","15"
"8323P","28285.53"
"40","241644.39"
"41","245117.87"
"42","1004315.91"
"44","677285.2"
"9301","76493727.43"
"45","1596656.73"
"46","688405.58"
"14P","33324591.07"
"9311","134161.27"
"12001","1"
"60","926483.9"
"12003","1"
"61","7411242.55"
"62","7164124.41"
"65","1129645.99"
"21/28","149234.34"
"10031","52.1"
"172","5085476.41"
"174","10652620.22"
"10032","45"
"70","13882633.97"
"74","1286535.13"
"75","2025966.79"
"752/9","4444.26"
"1003P","97.7"
"9112","9354.7"
"9351","10822128.31"
"8274","15008.02"
"9361","10652620.22"
"9134","1563.17"
"9137","1563.17"
"47/48","169508.09"
"9371","169508.09"
"9146","1856422.87"
"9147","958727.49"
"9145","1375288.16"
"9142","4238214.7"
"9141","4238214.7"
"284/8","2173.53"
"1203","50.6"
"1202","3"
"1201","48"
"5801","60"
"67/77","1563.17"
"5802","2501"
"5803","72701"
