
"Reference number","2025-00409469"
"Entity number","0450729801"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","HOTEL DE FRANC-BOIS"
"Entity address street","Rue Courtil Martias"
"Entity address number","18"
"Entity postal code","6463"
"Entity city","Lompret (Chimay)"
"Entity country","Belgique"
"General assembly date","2025-06-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","5322.49"
"1341","1"
"454/9","12127.22"
"110","90744.35"
"1213","1"
"1212","2"
"14","-20447.51"
"15","952.52"
"17","380000"
"3","420.8"
"1103","2"
"1102","2"
"1343","1"
"1101","1"
"20","0"
"22","206053.09"
"23","5054.68"
"24","1739.43"
"12011","1"
"28","50"
"75/76B","1035.46"
"12013","1"
"1011","1601"
"1003","1.5"
"1002","1.5"
"1001","0.8"
"40","4842.24"
"41","480.25"
"42","10797.58"
"44","13021.3"
"45","12476.72"
"46","2054"
"1022","36145.35"
"1021","50851.24"
"14P","18779.18"
"1013","2739"
"1012","1138"
"12112","2"
"8329","605338.54"
"12113","1"
"22/27","212847.2"
"1023","86996.59"
"8199P","675552.11"
"62","86996.59"
"10/49","491148.96"
"65","1603.78"
"21/28","212897.2"
"20/58","491148.96"
"10/11","90744.35"
"10/15","71249.36"
"75","1035.46"
"170/4","110000"
"1003P","0.5"
"1053","2"
"1052","2"
"1051","1"
"178/9","270000"
"8395P","50"
"450/3","349.5"
"54/58","19243.98"
"630","22345.83"
"65/66B","1603.78"
"753","317.32"
"8329P","582992.71"
"1013P","746"
"9903","-39226.69"
"9900","75393.13"
"9901","-38658.37"
"9906","-20447.51"
"9904","-39226.69"
"9905","-39226.69"
"42/48","39899.6"
"91711","210709.5"
"8279","22345.83"
"2053","2.5"
"2052","1"
"2051","2"
"8395","50"
"440/4","13021.3"
"8169","142633.63"
"47/48","1550"
"91611","31555.2"
"640/8","4709.08"
"50/53","250000"
"490/1","3264.49"
"3053","1"
"3051","1"
"30/36","420.8"
"29/58","278251.76"
"17/49","419899.6"
"8199","818185.74"
"174/0","110000"
"91621","198314.82"
"1203","1"
"1323","1"
"1322","2"
"1201","1"
"67/77","0"
