
"Reference number","2025-00413462"
"Entity number","0506982574"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","R HOTEL EXPERIENCES"
"Entity address street","Square Philippe Gilbert"
"Entity address number","1"
"Entity postal code","4920"
"Entity city","Aywaille"
"Entity country","Belgique"
"General assembly date","2025-07-04"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","273033.14"
"492/3","337887.43"
"1341","12"
"454/9","520371.37"
"58032","3607"
"9062","3685718.42"
"1213","12"
"1333","1.6"
"1212","3"
"1332","1"
"1211","10"
"1331","1"
"5813","3059"
"10","4169000"
"14","-4850770.99"
"15","561471.86"
"17","6701706.61"
"3","72105.79"
"1103","32"
"1102","4"
"1343","13.4"
"1101","29"
"1342","2"
"20","66637.08"
"21","20794.74"
"22","9284669.59"
"23","128070.96"
"24","11900.77"
"12011","16"
"28","1050"
"75/76B","42659.03"
"9087","34.3"
"1113","1.8"
"1112","2"
"1111","1"
"12013","17"
"12012","2"
"12022","1"
"5851","1"
"12021","4"
"1011","41777"
"1003","34.3"
"1002","8.2"
"1001","28.8"
"5841","1"
"5842","305"
"12023","4.8"
"5843","1762"
"8129P","82050.61"
"40","138565.99"
"41","134467.15"
"42","664706.78"
"43","500000"
"44","1066928.84"
"45","726787.52"
"14P","-4546291.16"
"1013","50796"
"1012","9019"
"5852","293"
"12112","2"
"8329","4870392.96"
"5853","4521"
"12111","4"
"12113","5.4"
"12121","6"
"22/27","9424641.32"
"12123","6.6"
"12122","1"
"8199P","14101296.41"
"10/49","10277718.05"
"65","342840.72"
"66","1230"
"21/28","9446486.06"
"20/58","10277718.05"
"175","1000000"
"10/11","4169000"
"10/15","-120299.13"
"75","42659.03"
"170/4","5701706.61"
"1003P","35.6"
"1053","33.8"
"1052","6"
"1051","30"
"8395P","1050"
"8912","2570393.79"
"8913","4131312.82"
"450/3","206416.15"
"54/58","345649.79"
"630","514479.47"
"65/66B","342840.72"
"8129","92366.76"
"8922","3685718.42"
"8059P","113161.5"
"8329P","4386418.96"
"1013P","55735"
"9903","-303934.70"
"9900","592930.45"
"9901","-3753.01"
"9906","-4850770.99"
"9904","-304479.83"
"9905","-304479.83"
"42/48","3358423.14"
"91711","1500000"
"8279","483974.00"
"2053","6.4"
"2052","3"
"2051","5"
"8395","1050"
"892","3685718.42"
"440/4","1066928.84"
"8169","193737.87"
"47/48","400000"
"172/3","5701706.61"
"66A","1230"
"91611","9284670"
"8059","113161.5"
"640/8","80973.99"
"490/1","73806.19"
"3053","8.4"
"3052","4"
"3051","6"
"30/36","72105.79"
"29/58","764594.91"
"8079","10316.15"
"17/49","10398017.18"
"8199","14295034.28"
"58132","3059"
"430/8","500000"
"91621","1500000"
"100","4169000"
"1203","21.8"
"1323","18.8"
"1202","3"
"1322","3"
"1201","20"
"1321","17"
"67/77","545.13"
"5803","3607"
