
"Reference number","2024-00207467"
"Entity number","0673857614"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Mimo Consulting"
"Entity address street","Kasteellaan"
"Entity address number","495"
"Entity postal code","9000"
"Entity city","Gent"
"Entity country","België"
"General assembly date","2024-06-03"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","17183.62"
"9500","149316.15"
"492/3","8100"
"454/9","6867.73"
"110","6400"
"111","0"
"1213","0.6"
"1212","1"
"13","181130.34"
"14","8844.83"
"17","233586.19"
"1103","0.6"
"1102","1"
"22","241629.85"
"24","0"
"29","149316.15"
"75/76B","4258.33"
"133","181130.34"
"6921","145753.96"
"1003","0.4"
"1002","0.7"
"130/1","0"
"40","3872.49"
"41","13311.13"
"42","23506.33"
"44","4151.16"
"45","17282.23"
"1022","22869.39"
"14P","8844.83"
"1013","1017"
"1012","1017"
"8329","140667.21"
"22/27","241629.85"
"1023","22869.39"
"8199P","382297.06"
"62","22869.39"
"10/49","573001.08"
"65","9307.63"
"21/28","241629.85"
"20/58","573001.08"
"291","149316.15"
"10/11","6400"
"10/15","196375.17"
"75","4258.33"
"170/4","233586.19"
"1003P","0.6"
"1053","0.6"
"1052","1"
"1051","0"
"12103","0.6"
"12102","1"
"450/3","10414.5"
"54/58","144216.04"
"630","18623.21"
"65/66B","9307.63"
"691/2","145753.96"
"8329P","122044"
"1013P","1122"
"9903","210055.24"
"9900","263181.85"
"9901","215104.54"
"9906","154598.79"
"9904","145753.96"
"9905","145753.96"
"42/48","134939.72"
"8279","18623.21"
"2053","2.2"
"2052","4"
"440/4","4151.16"
"47/48","90000"
"1023P","22125.61"
"172/3","233586.19"
"640/8","6584.71"
"490/1","20655.42"
"3053","2.2"
"3052","4"
"29/58","331371.23"
"17/49","376625.91"
"8199","382297.06"
"1311","0"
"1323","0.6"
"1322","1"
"67/77","64301.28"
