
"Reference number","2024-00370934"
"Entity number","0456720936"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m82-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Desmet Yannic"
"Entity address street","Cleyemeereweg"
"Entity address number","4"
"Entity postal code","8432"
"Entity city","Leffinge"
"Entity country","België"
"General assembly date","2024-06-17"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"1213","2"
"1212","0"
"1211","2"
"10032P","3.2"
"5811","0"
"5812","0"
"5813","1043"
"3403","0"
"3","2987940.45"
"3402","0"
"3401","0"
"5821","0"
"5822","0"
"5823","0"
"3413","0"
"3412","0"
"3411","0"
"5831","0"
"5832","0"
"5833","0"
"6921","0"
"5851","0"
"3431","2"
"1011","13712"
"3423","0"
"1003","9.1"
"3422","0"
"1002","2.1"
"3421","0"
"1001","7.6"
"5841","0"
"5842","0"
"10031P","6.7"
"5843","0"
"10231P","365727"
"2111","1"
"2103","1"
"3433","2.5"
"2102","0"
"1013","16539"
"3432","1"
"2101","1"
"1012","2827"
"5852","0"
"5853","0"
"10232P","188847"
"2122","0"
"2121","0"
"2113","1.5"
"2112","1"
"609","-1254441.86"
"2133","0"
"2132","0"
"2131","0"
"2123","0"
"170/4","97799.45"
"1053","8.5"
"1052","2"
"1051","7"
"620","401098.18"
"621","174280.95"
"622","2432.3"
"623","8856.82"
"8912","97799.45"
"630","154084.91"
"65/66B","60901.38"
"10011","4.7"
"6502","2591.48"
"10012","2.9"
"640","141915.37"
"10022","0.1"
"10021","2"
"650","45609.22"
"440/4","3252216.41"
"1023P","554574"
"91611","3182755.7"
"640/8","141915.37"
"3053","2.5"
"3052","1"
"3051","2"
"694","130000"
"696","7500"
"91621","1575000"
"285/8","2348.59"
"492/3","9389.77"
"600/8","9284209.77"
"635/8","10685.03"
"8303","1831.45"
"12132","0"
"12131","0"
"75/76B","131230.87"
"12133","0"
"8321","185247.6"
"8322","994571.2"
"8323","520800.61"
"130/1","0"
"12112","0"
"12111","0"
"12113","0"
"12121","0"
"22/27","756080.42"
"12123","0"
"12122","0"
"10/49","9908366.18"
"20/58","9908366.18"
"10/11","18600"
"10/15","142318.84"
"12101","2"
"285/8P","2348.59"
"12103","2"
"12102","0"
"54/58","61707.57"
"8393","0"
"8163","47820.9"
"8162","99352.6"
"8172","3792.5"
"8173","9132.23"
"490/1","100042.28"
"1303","0"
"1302","0"
"1301","0"
"58132","1043"
"8192","1409822.88"
"58131","0"
"8193","666814.05"
"58133","0"
"8191","380062.9"
"1311","0"
"1323","5"
"1322","1"
"1321","4"
"40/41","6000246.87"
"1341","3"
"454/9","63756.46"
"1333","0"
"1332","0"
"1331","0"
"1103","8.5"
"1102","2"
"1343","3.5"
"1101","7"
"1342","1"
"1121","0"
"111P","18600"
"9087","9.1"
"1113","0"
"1112","0"
"1111","0"
"1132","0"
"1131","0"
"694/7","137500"
"1123","0"
"1122","0"
"1133","0"
"670/3","98144.5"
"8393P","0"
"10132P","5535"
"3101","1"
"10131P","12076"
"3112","1"
"3111","1"
"3103","1"
"3102","0"
"450/3","428777.72"
"3123","0"
"3122","0"
"3121","0"
"751","91869.54"
"3113","1.5"
"10132","5504"
"8802","97799.45"
"10131","11035"
"8801","50046.53"
"1013P","17611"
"3133","0"
"3132","0"
"3131","0"
"9903","238128.61"
"9901","167799.12"
"9906","140108.84"
"9904","139984.11"
"9905","139984.11"
"42/48","9374248.75"
"2053","2.5"
"2052","1"
"2051","2"
"641/8","0"
"10112","5253"
"10111","8459"
"8842","97799.45"
"8841","50046.53"
"652/9","15292.16"
"10121","2576"
"10122","251"
"8192P","1314262.78"
"70/76A","12328871.65"
"30/36","2987940.45"
"29/58","9149937.17"
"8191P","380062.9"
"17/49","9481437.97"
"430/8","925000"
"8193P","628125.38"
"12031","0"
"12033","0"
"8653","0"
"12032","0"
"58033","0"
"58032","1859"
"58031","0"
"110","18600"
"111","0"
"8322P","904492.65"
"164/5","284609.37"
"13","121110"
"14","2608.84"
"16","284609.37"
"17","97799.45"
"8321P","166834.58"
"22","194815.3"
"23","415251.68"
"24","146013.44"
"12011","0"
"28","2348.59"
"60/66A","12161072.53"
"132","56250"
"133","64860"
"12013","0"
"12012","0"
"34","2987940.45"
"12022","0"
"12021","0"
"12023","0"
"8323P","477038.72"
"40","435669.07"
"41","5564577.8"
"42","50046.53"
"43","925000"
"8453","0"
"44","3252216.41"
"45","492534.18"
"46","4421405.71"
"14P","124.73"
"12002","2"
"12001","5"
"60","8029767.91"
"12003","6.5"
"61","3237951.06"
"62","586668.25"
"65","60901.38"
"21/28","758429.01"
"10031","6.1"
"173","97799.45"
"10032","3"
"70","12286695.85"
"74","42175.8"
"75","131230.87"
"752/9","39361.33"
"1003P","9.9"
"160/5","284609.37"
"691/2","0"
"9115","10685.03"
"8273","45593.34"
"8271","18413.02"
"8272","90078.55"
"9135","50000"
"9134","98144.5"
"9137","48144.5"
"47/48","233045.92"
"9138","0"
"284/8","2348.59"
"1203","6.5"
"1202","2"
"1201","5"
"5801","0"
"67/77","98144.5"
"5802","0"
"5803","1859"
