
"Reference number","2022-20175851"
"40","26823397.76"
"41","1468133552.22"
"44","28022798.69"
"9301","63268632.32"
"45","21151886.3"
"46","784097.64"
"14P","-339251411.77"
"8326P","615200.19"
"9311","1485300889.27"
"12001","4"
"60","484233.2"
"12003","4"
"61","74934302.83"
"62","29495351.39"
"8325P","31967392.7"
"65","83239140.23"
"66","296544.69"
"21/28","984046783.05"
"10031","120.8"
"174","1255000000"
"10032","114.6"
"70","106965059.26"
"74","10783821.7"
"75","15540816.91"
"77","1815676.24"
"752/9","5353489.5"
"8004","-1913223.36"
"1003P","254.7"
"9113","101006.01"
"8022","62994083.56"
"9112","29932.32"
"9351","2751685622.77"
"8275","424568.18"
"8276","253007.04"
"8273","248505.69"
"9361","1255000000"
"8272","24000.27"
"8122P","8866615.68"
"9135","129183.87"
"9134","129183.87"
"47/48","1510162219.44"
"9371","1496685622.77"
"9146","50085754.02"
"9147","6819988"
"9145","52523017.83"
"9142","561311988"
"9141","692683890"
"8052","636827947.05"
"8072","35008438.78"
"284/8","91.05"
"1203","121"
"1201","121"
"67/77","-1686492.37"
