
"Reference number","2024-00477524"
"Entity number","0668506380"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","CENT MANIERES"
"Entity address street","Teuven-Dorp"
"Entity address number","66"
"Entity postal code","3793"
"Entity city","Teuven"
"Entity country","België"
"General assembly date","2024-09-20"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","13909.56"
"492/3","2477.00"
"454/9","5020.80"
"110","70000.00"
"1213","2.0"
"1212","3"
"1211","1"
"13","165000"
"14","4044.86"
"17","404468.32"
"3","18404"
"1103","1.8"
"1102","1"
"1101","1"
"22","564998.35"
"23","83107.28"
"24","2176.53"
"12011","0"
"132","3000.00"
"133","162000"
"1113","0.4"
"1112","4"
"1111","0"
"12013","0.2"
"12012","2"
"6921","30000.00"
"1011","0"
"1003","2.9"
"1002","9.4"
"1001","1.0"
"40","10991.57"
"41","2917.99"
"42","51830.16"
"44","3694.73"
"45","22172.16"
"1022","62084.83"
"1021","0"
"14P","284.45"
"1013","3161"
"1012","3161"
"12112","3"
"8329","352724.60"
"12111","1"
"12113","2.0"
"22/27","650282.16"
"1023","62084.83"
"8199P","964819.93"
"62","62084.83"
"10/49","802392.09"
"65","15920.08"
"21/28","650282.16"
"20/58","802392.09"
"10/11","70000"
"10/15","239044.86"
"170/4","404468.32"
"1003P","0.0"
"1053","2.2"
"1052","5"
"1051","1"
"450/3","17151.36"
"54/58","80747.66"
"630","52985.87"
"65/66B","15926.00"
"691/2","30000"
"8329P","299738.73"
"1013P","0"
"9903","33760.41"
"9900","171675.56"
"9901","49686.41"
"9906","34044.86"
"9904","33760.41"
"9905","33760.41"
"42/48","156401.91"
"8279","52985.87"
"2053","2.3"
"2052","18"
"2051","0"
"440/4","3694.73"
"8169","38186.83"
"47/48","78704.86"
"1023P","0"
"172/3","404468.32"
"66B","5.92"
"91611","420000"
"640/8","6918.45"
"490/1","39048.71"
"3053","2.8"
"3052","16"
"3051","0"
"30/36","18404.00"
"29/58","152109.93"
"17/49","563347.23"
"8199","1003006.76"
"91621","420000"
"1203","0.2"
"1323","2.2"
"1202","2"
"1322","5"
"1201","0"
"1321","1"
