
"Reference number","2024-00115974"
"Entity number","0408083849"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","ANTARES BELGIUM PROPERTY"
"Entity address street","Rue de la Presse"
"Entity address number","4"
"Entity postal code","1000"
"Entity city","Bruxelles"
"Entity country","Belgique"
"General assembly date","2024-05-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"1213","34.2"
"1212","4"
"1211","31"
"10032P","35.9"
"8053P","8838292.35"
"3431","15"
"1011","81440"
"100P","6025171.74"
"8052P","227503.79"
"3423","4"
"1003","86.5"
"1002","8.1"
"3421","4"
"1001","80.4"
"10031P","57.1"
"10231P","2191188"
"2111","1"
"1022","260082.1"
"1021","2988723.86"
"2103","18.4"
"3433","154"
"2102","11"
"1013","88527"
"3432","153"
"2101","9"
"1012","7087"
"10232P","1269569"
"1033","22008.87"
"2113","130"
"2112","143"
"1023","3248805.96"
"2133","1"
"2131","1"
"8251P","7455608.25"
"170/4","60262233.42"
"1053","85.5"
"1052","6"
"1051","81"
"620","2158880.13"
"621","641167.19"
"622","37053.76"
"623","411704.88"
"8913","60262233.42"
"630","2302325.51"
"65/66B","2044999.49"
"10011","50.2"
"10012","30.2"
"640","207916.1"
"10022","5.8"
"10021","2.3"
"650","2037853.29"
"654","327.97"
"10231","1949019.35"
"10232","1299786.61"
"440/4","157099.96"
"1023P","3460757"
"640/8","210969.63"
"10211","1879622.53"
"10212","1109101.33"
"3053","158"
"3052","153"
"3051","19"
"10222","190685.28"
"10221","69396.82"
"285/8","10940.16"
"600/8","18617.03"
"12131","4"
"75/76B","3515.22"
"12133","4"
"8321","28197500.97"
"8322","4621773.13"
"8325","139176.52"
"8323","580870.12"
"8324","57290.5"
"130/1","110160"
"12112","2"
"12111","12"
"12113","13.6"
"8583","1827.51"
"12121","15"
"22/27","14447931.08"
"12123","16.6"
"12122","2"
"10/49","18723698.56"
"20/58","18723698.56"
"10/11","6025171.74"
"10/15","-42376523.21"
"8123","8838292.35"
"8122","227503.79"
"285/8P","9112.65"
"764/8","37084.47"
"9461","2037853.29"
"54/58","1599623.87"
"8161","50695.39"
"490/1","3479.13"
"8192","4853456.92"
"8193","583119.69"
"8191","34955890.44"
"8194","57290.5"
"8195","139176.52"
"1323","22.4"
"1322","2"
"1321","21"
"40/41","2661724.32"
"1341","60"
"454/9","324023.29"
"9073","337137.66"
"9077","324023.29"
"1103","83.9"
"1102","5"
"1343","63.1"
"1101","80"
"1342","4"
"8195P","139176.52"
"9087","86.5"
"9088","88527"
"9086","87"
"1113","0.6"
"1112","1"
"1131","1"
"1133","1"
"670/3","2750.21"
"10132P","32641"
"3101","18"
"10131P","52360"
"3112","142"
"3111","1"
"3103","27.6"
"3102","11"
"10332P","6185"
"450/3","337137.66"
"3113","130.4"
"10132","35418"
"10131","53109"
"8803","60262233.42"
"1013P","85001"
"9903","-3403318.45"
"9901","-1361834.18"
"9906","-48511854.95"
"9904","-3406068.66"
"9905","-3406068.66"
"42/48","818488.35"
"76A","37084.47"
"2053","149.4"
"2052","154"
"2051","11"
"641/8","3053.53"
"10112","30222"
"10111","51218"
"10331P","9250"
"652/9","7146.2"
"10121","1891"
"10122","5196"
"8853","60262233.42"
"8192P","4853456.92"
"70/76A","5023390.85"
"10332","9179.41"
"10331","12829.46"
"29/58","4264827.32"
"8191P","34905195.05"
"1033P","15434"
"17/49","61080721.77"
"8194P","57290.5"
"8193P","583119.69"
"100","6025171.74"
"12031","5"
"12033","5.6"
"12032","1"
"8322P","4382002.43"
"164/5","19500"
"10","6025171.74"
"13","110160"
"14","-48511854.95"
"16","19500"
"17","60262233.42"
"9505","15000"
"8321P","26137144.91"
"22","14213997.72"
"23","231683.79"
"24","2249.57"
"12011","23"
"28","10940.16"
"60/66A","6385225.03"
"130","110160"
"12013","23.7"
"12012","1"
"8324P","57290.5"
"12021","20"
"12023","20"
"8323P","578679.71"
"40","2593350.47"
"41","68373.85"
"44","157099.96"
"45","661160.95"
"14P","-45105786.29"
"12001","2"
"60","18617.03"
"12003","2"
"61","604506.9"
"62","3248805.96"
"8325P","139176.52"
"65","2044999.49"
"21/28","14458871.24"
"10031","51.7"
"174","60262233.42"
"10032","34.8"
"70","4697548"
"74","288758.38"
"75","3515.22"
"76","37084.47"
"752/9","3515.22"
"1003P","93"
"8251","7455608.25"
"160/5","19500"
"9351","60262233.42"
"9125","3325.85"
"8273","2190.41"
"8271","2060356.06"
"9361","60262233.42"
"8272","239770.7"
"8122P","227495.45"
"9135","2750.21"
"9134","2750.21"
"47/48","227.44"
"9146","1052808.97"
"9147","515095.54"
"9145","124406.12"
"9142","25180856.59"
"8053","8838292.35"
"9141","25180856.59"
"8052","227503.79"
"8123P","8838292.35"
"8072","8.34"
"284/8","10940.16"
"1203","51.3"
"1202","2"
"1201","50"
"67/77","2750.21"
