
"Reference number","2025-00498559"
"Entity number","0543612843"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Catjan"
"Entity address street","Viooltjeslaan"
"Entity address number","11"
"Entity postal code","8430"
"Entity city","Middelkerke"
"Entity country","België"
"General assembly date","2025-05-02"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap met beperkte aansprakelijkheid"
"40/41","3108.44"
"12031","0"
"12033","0"
"12032","0"
"58033","0"
"1341","0"
"454/9","3150.51"
"58031","0"
"110","18600"
"1213","0"
"1333","0"
"1212","0"
"1332","0"
"1211","0"
"1331","0"
"8525","0"
"5811","0"
"5812","0"
"5813","0"
"13","1860"
"14","44102.5"
"17","421531.06"
"3","4668.63"
"1103","0"
"1102","0"
"1343","0"
"1101","0"
"1342","0"
"5821","0"
"5822","0"
"5823","0"
"22","442991.98"
"23","18197.69"
"24","34379.91"
"26","1942.84"
"12132","0"
"12011","0"
"28","1200"
"12131","0"
"1121","0"
"75/76B","72.27"
"133","1860"
"1113","1"
"1112","0"
"1111","1"
"12013","0"
"5831","0"
"12133","0"
"12012","0"
"5832","0"
"5833","0"
"12022","0"
"5851","0"
"12021","0"
"1132","0"
"1011","6"
"1131","0"
"694/7","1666"
"1003","0.1"
"1123","0"
"1002","0.1"
"1122","0"
"1001","0.1"
"5841","0"
"5842","0"
"12023","0"
"5843","0"
"40","0"
"41","3108.44"
"42","48357.79"
"44","12404.12"
"45","16692.44"
"46","150"
"14P","10487.95"
"1013","138"
"1133","0"
"1012","132"
"5852","0"
"12112","0"
"8329","253154.27"
"5853","0"
"12111","0"
"12113","0"
"12121","0"
"22/27","497512.42"
"12123","0"
"12002","0"
"12122","0"
"12001","1"
"12003","1"
"8199P","711780.06"
"62","3029.86"
"10/49","569366.07"
"65","9487.2"
"21/28","498712.42"
"20/58","569366.07"
"10/11","18600"
"10/15","64562.5"
"75","72.27"
"8365","1200"
"170/4","382531.06"
"1003P","0.1"
"1053","1"
"1052","0"
"1051","1"
"178/9","39000"
"12101","0"
"12103","0"
"12102","0"
"450/3","13541.93"
"54/58","60642.82"
"630","52018.03"
"65/66B","9487.2"
"8329P","201136.24"
"1013P","231"
"9903","44191.46"
"9900","115642.95"
"9901","53606.39"
"9906","45768.5"
"9904","35280.55"
"9905","35280.55"
"42/48","83272.51"
"76A","25000"
"8279","52018.03"
"2053","1"
"2052","0"
"2051","1"
"8395","1200"
"440/4","12404.12"
"8169","38886.63"
"47/48","5668.16"
"1023P","3407"
"172/3","382531.06"
"91611","442991.98"
"640/8","6988.67"
"490/1","2233.76"
"3053","0"
"3052","0"
"3051","0"
"30/36","4668.63"
"29/58","70653.65"
"1303","0"
"1302","0"
"1301","0"
"17/49","504803.57"
"8199","750666.69"
"58132","0"
"58131","0"
"58133","0"
"694","1666"
"91621","550000"
"1203","1"
"1323","1"
"1202","0"
"1322","0"
"1201","1"
"1321","1"
"5801","0"
"67/77","8910.91"
"5802","0"
"5803","0"
