
"Reference number","2026-00081406"
"Entity number","0446394988"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Astridplaza"
"Entity address street","Koningin Astridplein"
"Entity address number","7"
"Entity postal code","2018"
"Entity city","Antwerpen-2018"
"Entity country","België"
"General assembly date","2026-04-14"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"1213","94.9"
"1212","44"
"1211","60"
"8051P","0"
"10032P","56.1"
"3403","1"
"3","162324.57"
"3402","0"
"3401","1"
"3413","0"
"3412","0"
"3411","0"
"3431","405"
"1011","145099"
"100P","5651735.25"
"3423","4.8"
"1003","152.4"
"3422","1"
"1002","62"
"3421","4"
"1001","106.7"
"10031P","41.5"
"10231P","1889538.71"
"2111","401"
"1022","1434316.08"
"1021","3510744.01"
"2103","8.7"
"3433","457.8"
"2102","3"
"1013","204379"
"3432","88"
"2101","7"
"1012","59280"
"10232P","2765819.73"
"2122","0"
"1033","237792.43"
"2121","0"
"2113","449.7"
"2112","81"
"1023","4945060.09"
"609","-22760.77"
"2133","0.6"
"2132","1"
"2131","0"
"8251P","0"
"2123","0"
"617","162442.15"
"170/4","6000000"
"1053","141.7"
"1052","55"
"1051","99"
"620","3508430.57"
"621","960028.01"
"622","33879.73"
"623","442721.78"
"8912","6000000"
"630","2407749.44"
"65/66B","2264067.23"
"10011","43.5"
"10012","63.2"
"8922","52286601.49"
"8942","52286601.49"
"640","4418.95"
"10022","48.8"
"10021","13.2"
"664/7","53529.86"
"650","2255129.2"
"654","5125.88"
"10231","1805171.33"
"10232","3139888.76"
"440/4","920262.9"
"660","670"
"1023P","4655358.44"
"66A","54199.86"
"640/8","359439.79"
"10211","1548049.8"
"10212","1962694.21"
"3053","463.6"
"3052","89"
"3051","410"
"10222","1177194.55"
"10221","257121.53"
"8523","0"
"600/8","779070.86"
"8303","59104.63"
"8301","88061.21"
"8302","23363.3"
"8553","0"
"12132","0"
"12131","4"
"75/76B","18206.39"
"12133","4"
"8321","37723624.61"
"8322","2209832.18"
"8326","0"
"8323","1852179.92"
"130/1","319.41"
"8553P","0"
"12112","29"
"12111","34"
"12113","56.6"
"12121","9"
"22/27","39381338.95"
"12123","15.1"
"12122","8"
"10/49","41775328.81"
"9441","18206.39"
"20/58","41775328.81"
"10/11","5651735.25"
"10/15","-12261976.46"
"8121","1970.96"
"12101","13"
"12103","19.2"
"12102","7"
"764/8","14732.5"
"9461","2255054.99"
"54/58","1413104.97"
"1501","0.2"
"8393","0"
"1511","459"
"8163","155412.65"
"8161","522977.82"
