
"Reference number","2024-00498331"
"Entity number","0431574081"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","LE ROPTAI SRL"
"Entity address street","RUE DU ROPTAI"
"Entity address number","48"
"Entity postal code","5580"
"Entity city","Rochefort"
"Entity country","Belgique"
"General assembly date","2024-09-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","015"
"40/41","108169.33"
"9500","12780.94"
"492/3","0"
"454/9","34905.92"
"111","141299.31"
"1213","1.8"
"1212","2"
"1211","1"
"13","30413.22"
"14","39511.91"
"15","0"
"17","113781.29"
"9072","0"
"9076","0"
"3","22341.2"
"1103","3.8"
"1102","5"
"1343","1.3"
"1101","1"
"1342","3"
"20","0"
"21","0"
"22","295996.79"
"23","91386.45"
"24","39431.04"
"25","0"
"12132","2"
"28","7549.58"
"75/76B","14666.78"
"133","22310.42"
"12013","2"
"12133","0.8"
"12012","3"
"8309","0"
"1011","2809"
"1003","6.1"
"1002","7.3"
"1001","1.7"
"8319","0"
"130/1","8102.8"
"8129P","675"
"40","66942.84"
"41","41226.49"
"42","34148.8"
"43","0"
"44","86919.36"
"45","43205.9"
"46","104046.15"
"1022","194581.24"
"1021","82484.52"
"14P","96116.39"
"1013","10086"
"1012","7277"
"8329","1566105.13"
"22/27","426814.28"
"1023","277065.76"
"8199P","1958835.4"
"62","304778.01"
"10/49","593325.94"
"65","9598.26"
"21/28","434363.86"
"20/58","593325.94"
"70","732078.8"
"10/11","141299.31"
"10/15","211224.44"
"75","14666.78"
"8365","7500"
"170/4","113781.29"
"1003P","4.6"
"1053","3.8"
"1052","5"
"1051","1"
"8395P","49.58"
"12101","1"
"12103","1"
"450/3","8299.98"
"54/58","13706.16"
"630","71279.69"
"65/66B","9598.26"
"8129","675"
"8059P","675"
"8329P","1494825.44"
"1013P","7877"
"9903","-56358.08"
"9900","347303.27"
"9901","-61426.6"
"9906","39511.91"
"9904","-56604.48"
"9905","-56604.48"
"60/61","397087.09"
"42/48","268320.21"
"91711","99157"
"8279","71279.69"
"2053","13.6"
"2052","21"
"2051","1"
"8395","7549.58"
"440/4","86919.36"
"8289","0"
"8169","34084.01"
"1023P","203187.3"
"172/3","113781.29"
"8299","0"
"8179","0"
"91611","295996.79"
"8059","675"
"640/8","32672.17"
"50/53","726.18"
"490/1","14019.21"
"8189","0"
"3053","15.3"
"3052","19"
"3051","3"
"30/36","22341.2"
"29/58","158962.08"
"8079","0"
"17/49","382101.5"
"8199","1992919.41"
"430/8","0"
"1311","8102.8"
"91621","421419"
"1203","2"
"1323","2.5"
"1202","3"
"1322","2"
"1321","1"
"67/77","246.4"
