
"Reference number","2024-00400046"
"Entity number","0440345356"
"Accounting period start date","2023-04-01"
"Accounting period end date","2024-03-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Immo B.C."
"Entity address street","Meeuwenlaan"
"Entity address number","32"
"Entity postal code","8434"
"Entity city","Westende"
"Entity country","België"
"General assembly date","2024-08-22"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","65289.9"
"492/3","0"
"454/9","19294.42"
"9062","426808.85"
"110","18600"
"1213","7.1"
"1212","4"
"1211","4"
"8455P","0"
"8525","0"
"13","536774.1"
"16","0"
"17","1161105.77"
"1103","2.1"
"1102","2"
"1343","0.6"
"1101","1"
"1342","1"
"22","1214366.46"
"23","6568.57"
"24","163524.3"
"26","391127.19"
"28","278530.16"
"8555","0"
"75/76B","86755.92"
"9087","6.7"
"132","48633.34"
"133","488140.76"
"1113","5.9"
"1112","2"
"1111","4"
"6921","152825.42"
"1011","5483"
"1003","6.7"
"1002","3.8"
"1001","4.4"
"40","0"
"41","65289.9"
"42","40703.08"
"44","230084.37"
"45","19796.24"
"46","0"
"8455","0"
"1022","74859.36"
"1021","123037.72"
"791/2","0"
"1013","8819"
"1012","3336"
"12112","1"
"8329","1094823.67"
"12113","1"
"22/27","1775586.52"
"168","0"
"1023","197897.08"
"12123","0.6"
"12122","1"
"12001","1"
"12003","1"
"8199P","2742488.98"
"62","197897.08"
"10/49","2250217.13"
"8555P","0"
"65","32793.96"
"21/28","2054116.68"
"20/58","2250217.13"
"10/11","18600"
"10/15","555374.1"
"75","1725.92"
"76","85030"
"170/4","386105.77"
"1003P","4.8"
"1053","8"
"1052","4"
"1051","5"
"178/9","775000"
"8395P","363500.16"
"12101","4"
"8912","579938.73"
"8913","581167.04"
"12103","5.5"
"12102","2"
"8375","84970"
"450/3","501.82"
"54/58","119335.68"
"630","158227.71"
"65/66B","32793.96"
"6502","0"
"8922","426808.85"
"691/2","152825.42"
"8329P","936595.96"
"1013P","7611"
"9903","-47726.83"
"9900","276941.62"
"9901","-101688.79"
"9906","152825.42"
"9904","2252.4"
"9905","152825.42"
"42/48","533737.26"
"76B","85030"
"8279","158227.71"
"2053","26.5"
"2052","4"
"2051","24"
"8395","278530.16"
"892","426808.85"
"440/4","230084.37"
"8169","127921.21"
"47/48","243153.57"
"780","50191.02"
"789","150573.02"
"1023P","180863.75"
"172/3","386105.77"
"8525P","0"
"91611","505897.64"
"640/8","22505.62"
"490/1","11474.87"
"3053","21.2"
"3052","3"
"3051","20"
"29/58","196100.45"
"17/49","1694843.03"
"8199","2870410.19"
"91631","835000"
"91621","50000"
"1203","1"
"1323","7.4"
"1322","3"
"1201","1"
"1321","5"
"902","0"
"67/77","211.79"
