
"Reference number","2026-00173487"
"Entity number","0471338044"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m07-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","LE CHAMPERDRIX"
"Entity address street","Rue Alphonse Libert"
"Entity address number","8"
"Entity postal code","4520"
"Entity city","Wanze"
"Entity country","Belgique"
"General assembly date","2026-06-06"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","64.35"
"492/3","216.67"
"454/9","3500"
"1213","0.5"
"1212","1"
"10","230000"
"14","-266694.07"
"15","5027.41"
"16","2029.46"
"17","23370"
"3","9066.9"
"1103","0.5"
"1102","1"
"22","122604.3"
"23","2223.36"
"24","330.26"
"26","40391.65"
"28","49.58"
"75/76B","898.21"
"1003","0.5"
"1002","1"
"8129P","2231.04"
"40","64.35"
"42","25167.79"
"43","4796.52"
"44","15651.15"
"45","5550.17"
"14P","-266127.12"
"8329","990118.31"
"22/27","165549.57"
"168","2029.46"
"8199P","1153905.78"
"62","541.33"
"10/49","177697.49"
"65","5406.63"
"21/28","165599.15"
"20/58","177697.49"
"10/11","230000"
"10/15","-31666.66"
"75","898.21"
"170/4","23370"
"1003P","0.6"
"1053","0.5"
"1052","1"
"8395P","49.58"
"12103","0.5"
"12102","1"
"450/3","2050.17"
"54/58","298.05"
"630","29866.19"
"65/66B","5406.63"
"753","895.51"
"8129","2231.04"
"8059P","2231.04"
"8329P","960252.12"
"1013P","168"
"9903","-912.1"
"9900","41101.45"
"9901","3596.32"
"9906","-266694.07"
"9904","-566.95"
"9905","-566.95"
"42/48","183748.02"
"8279","29866.19"
"8395","49.58"
"440/4","15651.15"
"8169","1762.1"
"47/48","132582.39"
"780","345.15"
"8059","2231.04"
"640/8","7097.61"
"490/1","2669.04"
"30/36","9066.9"
"29/58","12098.34"
"17/49","207334.69"
"8199","1155667.88"
"430/8","4796.52"
"174/0","23370"
"100","230000"
"1323","0.5"
"1322","1"
