
"Reference number","2023-00514711"
"Entity number","0455240497"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","PANACHE, BIKE & SLEEP"
"Entity address street","Rue de Beausaint"
"Entity address number","4"
"Entity postal code","6980"
"Entity city","La Roche-en-Ardenne"
"Entity country","België"
"General assembly date","2023-10-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","38860.74"
"492/3","8453.07"
"454/9","3182.75"
"1213","0.4"
"1212","1"
"8525","0"
"11","62000"
"13","6200"
"14","-30468.27"
"16","0"
"17","364444.58"
"3","1041"
"1103","0.4"
"1102","1"
"21","385.04"
"22","482070.5"
"23","29920.75"
"24","33175.68"
"28","0"
"75/76B","24.44"
"9087","0.2"
"132","0"
"133","0"
"8309","3668.55"
"694/7","390000"
"1003","0.2"
"1002","0.4"
"130/1","6200"
"8129P","1155"
"40","11661.34"
"41","27199.4"
"42","20529.47"
"44","25491.9"
"45","60975.71"
"14P","-100042.85"
"791/2","175497.08"
"1013","303"
"1012","303"
"8329","128681.3"
"22/27","545166.93"
"168","0"
"8199P","672061.8"
"62","5897.48"
"10/49","621087.9"
"65","6885.54"
"21/28","545551.97"
"20/58","621087.9"
"10/11","62000"
"10/15","37731.73"
"75","24.44"
"76","977.8"
"170/4","364444.58"
"1003P","0"
"1053","0.4"
"1052","1"
"1051","0"
"8395P","708.95"
"8912","275101.05"
"8913","89343.53"
"12103","0.4"
"12102","1"
"8375","708.95"
"450/3","57792.96"
"54/58","35634.19"
"630","36072.18"
"65/66B","6885.54"
"6502","0"
"8129","1539.96"
"8059P","1925"
"8329P","96662.63"
"9903","26907.88"
"9900","77247.45"
"9901","33768.98"
"9906","184034.65"
"9904","62876.85"
"9905","284077.5"
"42/48","210458.52"
"76A","977.8"
"8279","35687.22"
"2053","0.4"
"2052","1"
"8395","0"
"440/4","25491.9"
"8169","16460.65"
"47/48","103461.44"
"780","93480.15"
"789","221200.65"
"172/3","364444.58"
"8179","14674.22"
"91612","471227.48"
"8059","1925"
"640/8","1508.81"
"490/1","0"
"1109/19","62000"
"30/36","1041"
"29/58","75535.93"
"8079","384.96"
"17/49","583356.17"
"8199","673848.23"
"91632","50000"
"694","390000"
"1311","6200"
"91622","340000"
"1323","0.4"
"1322","1"
"67/77","57511.18"
