
"Reference number","2022-20046245"
"Entity number","0440809075"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","INVESTISSEMENT HOTELIERS LIEGEOIS"
"Entity address street","RUE JEAN-BATISTE-JUPPIN"
"Entity address number","17"
"Entity postal code","4000"
"Entity city","Liège"
"Entity country","Belgique"
"General assembly date","2022-05-10"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","221410.01"
"12031","1"
"12033","1"
"492/3","24718.82"
"1341","4"
"454/9","15553.44"
"1213","6.1"
"1212","4"
"1211","3"
"10","447893.52"
"13","101132.5"
"14","57822.29"
"15","3242.53"
"17","9851.23"
"3","16514.11"
"1103","9.9"
"1102","5"
"1343","4.8"
"1101","6"
"1342","1"
"22","389035.75"
"23","364476.25"
"24","23480"
"12011","2"
"28","10854.25"
"75/76B","8096.27"
"9087","11.1"
"130","44789.35"
"133","46365.44"
"12013","2"
"6920","17787.37"
"1011","5438"
"694/7","100000"
"1003","11.1"
"1002","6.9"
"1001","6.6"
"130/1","54767.06"
"8129P","36158.37"
"40","214366.03"
"41","7043.98"
"42","34751.88"
"44","242397.92"
"45","15553.44"
"1022","130109.76"
"1021","170201.03"
"14P","3581.66"
"1013","10515"
"1012","5077"
"12112","1"
"8329","3992986.03"
"12111","3"
"12113","3.8"
"22/27","776992"
"1023","300310.79"
"12123","0.8"
"12002","1"
"12122","1"
"12003","0.8"
"8199P","4726247.21"
"62","300310.79"
"10/49","1052657.32"
"65","10917.3"
"21/28","787846.25"
"20/58","1052657.32"
"10/11","447893.52"
"10/15","610090.84"
"75","4151.85"
"76","3944.42"
"170/4","9851.23"
"1003P","11.4"
"1053","9.9"
"1052","5"
"1051","6"
"8395P","10854.25"
"8912","9851.23"
"12103","1.5"
"12102","2"
"54/58","21528.98"
"630","121974.8"
"65/66B","10917.3"
"8129","36158.37"
"8059P","36158.37"
"691/2","17787.37"
"8329P","3871011.23"
"1013P","10232"
"9903","226885.36"
"9900","697980.47"
"9901","229706.39"
"9906","175609.66"
"9904","172028"
"9905","172028"
"42/48","407996.43"
"76B","3944.42"
"8279","121974.8"
"2053","12.4"
"2052","32"
"8395","10854.25"
"440/4","242397.92"
"8169","43730.82"
"47/48","115293.19"
"1023P","297380.01"
"172/3","9851.23"
"8059","36158.37"
"640/8","45988.49"
"490/1","5357.97"
"3053","12.9"
"3052","33"
"30/36","16514.11"
"29/58","264811.07"
"17/49","442566.48"
"8199","4769978.03"
"694","100000"
"1319","9977.71"
"100","447893.52"
"1203","3.8"
"1323","5.1"
"1202","1"
"1322","4"
"1201","3"
"1321","2"
"67/77","54857.36"
