
"Reference number","2022-20519610"
"Entity number","0442923279"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","IMMOBILIERE TOISOR - APPARTHOTEL"
"Entity address street","Avenue de la Toison d'Or"
"Entity address number","61-63"
"Entity postal code","1060"
"Entity city","Saint-Gilles"
"Entity country","Belgique"
"General assembly date","2022-10-28"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","228643.35"
"12031","1"
"12033","1"
"492/3","139274.51"
"1341","9"
"454/9","142339.53"
"58032","109"
"58031","3475"
"1213","14.8"
"1212","1"
"1211","14"
"5811","8"
"5812","69"
"5813","1712"
"10","384607.28"
"13","42734.14"
"14","-62925.91"
"17","6047658.86"
"1103","22"
"1102","4"
"1343","12.6"
"1101","19"
"1342","5"
"21","21097.28"
"22","6028051.6"
"23","528467.85"
"24","26959.74"
"12011","1"
"28","1557.21"
"9087","22.6"
"130","42734.14"
"1113","0.6"
"1112","1"
"12013","2.4"
"12012","2"
"12022","2"
"12021","3"
"1011","20189"
"1003","22.3"
"1002","3.7"
"1001","19.6"
"12023","4.4"
"130/1","42734.14"
"8129P","268180.97"
"40","192261.56"
"41","36381.79"
"44","1583871.41"
"45","180781.64"
"46","31803.4"
"1022","139459.09"
"1021","683881.33"
"14P","505437.46"
"1013","24306"
"1012","4117"
"12112","1"
"8329","20840962.93"
"12111","12"
"12113","12.8"
"12121","1"
"22/27","6583479.19"
"1023","823340.42"
"12123","1"
"8199P","27287908.28"
"62","824927.82"
"10/49","8347805.33"
"65","107563.82"
"21/28","6606133.68"
"20/58","8347805.33"
"10/11","384607.28"
"10/15","364415.51"
"76","329132.93"
"170/4","6047658.86"
"1003P","23.8"
"1053","22.6"
"1052","5"
"1051","19"
"8395P","1557.21"
"12101","1"
"8913","6047658.86"
"12103","1"
"450/3","38442.11"
"54/58","1505802.49"
"630","855344.46"
"65/66B","107563.82"
"8129","275834.34"
"8059P","296931.62"
"8329P","19998459.92"
"1013P","21555"
"9903","-568363.37"
"9900","1499339.37"
"9901","-460799.55"
"9906","-62925.91"
"9904","-568363.37"
"9905","-568363.37"
"42/48","1796456.45"
"76A","329132.93"
"8279","842503.01"
"2053","1.6"
"2052","1"
"2051","1"
"8395","1557.21"
"440/4","1583871.41"
"8169","136533.84"
"1023P","703354.42"
"8059","296931.62"
"640/8","279866.64"
"490/1","7225.81"
"3053","2.8"
"3052","1"
"3051","2"
"29/58","1741671.65"
"8079","7653.37"
"17/49","7983389.82"
"8199","27424442.12"
"58132","134"
"58131","1578"
"174/0","6047658.86"
"100","384607.28"
"1203","7.8"
"1323","10"
"1202","4"
"1201","5"
"1321","10"
"5801","4"
"5802","56"
"5803","3584"
