
"Reference number","2022-20377518"
"Entity number","0654871150"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","NAMUR CASINO RESORT"
"Entity address street","Rue des Guillemins"
"Entity address number","129"
"Entity postal code","4000"
"Entity city","Liège"
"Entity country","Belgique"
"General assembly date","2022-06-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"1213","5.8"
"1212","1"
"1211","5"
"1011","8565"
"100P","2000000"
"3423","31"
"1003","9.4"
"1002","1"
"3421","31"
"1001","8.6"
"2111","30"
"1022","17532.45"
"1021","225661.63"
"2103","9.8"
"2102","1"
"1013","9262"
"2101","9"
"1012","697"
"2113","30"
"1023","243194.08"
"617","954.59"
"170/4","4184327.9"
"1053","8.8"
"1052","1"
"1051","8"
"620","177223.54"
"621","53369.53"
"623","12601.01"
"8912","1777046.01"
"8913","2407281.89"
"630","23253.52"
"65/66B","226151.29"
"8922","4184327.9"
"640","31404.12"
"650","56034.69"
"653","0.04"
"440/4","1047027.14"
"8962","4184327.9"
"91611","8145565.31"
"640/8","32447.23"
"3053","31"
"3051","31"
"91631","13321000"
"91621","13321000"
"492/3","33295.07"
"600/8","31044.59"
"75/76B","296.46"
"8322","792.05"
"8325","22461.47"
"12112","1"
"12111","2"
"12113","2.8"
"12121","2"
"22/27","8145565.31"
"12123","2"
"10/49","8348481.73"
"20/58","8348481.73"
"10/11","2000000"
"10/15","1575522.87"
"12101","1"
"12103","1"
"54/58","1189.05"
"1501","1"
"1511","24"
"8165","25034.04"
"8166","6078375.03"
"8162","27544.2"
"1521","954.59"
"490/1","1502.12"
"8185","1812395.88"
"8186","-1812395.88"
"8192","27544.2"
"8196","6303844.71"
"8195","1837429.92"
"9291","50975.23"
"1323","2.8"
"1322","1"
"1321","2"
"40/41","200225.25"
"1341","6"
"454/9","50905.16"
"9062","4184327.9"
"8196P","2037865.56"
"9073","2946.36"
"9076","9116.44"
"9077","41788.72"
"1103","8.8"
"1102","1"
"1343","6"
"1101","8"
"9087","9.4"
"9088","9262"
"9086","9"
"9098","24"
"9097","1"
"3101","1"
"3111","30"
"3103","1"
"450/3","2946.36"
"3113","30"
"8802","1777046.01"
"8803","2407281.89"
"9903","-344555.09"
"9901","-118700.26"
"9906","-424477.13"
"9904","-344555.09"
"9905","-344555.09"
"42/48","2555335.89"
"2053","39.8"
"2052","1"
"2051","39"
"641/8","1043.11"
"8842","1777046.01"
"8843","2407281.89"
"652/9","170116.6"
"70/76A","435903.69"
"29/58","202916.42"
"17/49","6772958.86"
"100","2000000"
"10","2000000"
"14","-424477.13"
"17","4184327.9"
"9505","4145"
"23","26752.15"
"26","1814968.45"
"27","6303844.71"
"12011","1"
"60/66A","554603.95"
"12013","1"
"12021","2"
"12023","2"
"40","117406.65"
"41","82818.6"
"44","1047027.14"
"45","53851.52"
"46","11224.97"
"14P","-79922.04"
"9311","50975.23"
"60","31044.59"
"61","224664.53"
"62","243194.08"
"65","226151.29"
"21/28","8145565.31"
"173","4184327.9"
"70","433531.22"
"74","2372.47"
"75","296.46"
"752/9","296.46"
"9353","1670.72"
"9351","1488449.49"
"8275","22461.47"
"8272","792.05"
"47/48","1443232.26"
"9373","1670.72"
"9371","1488449.49"
"9146","30218.03"
"9147","2946.36"
"9145","1244808.06"
"9142","419286.68"
"9141","419286.68"
"1203","3"
"1201","3"
