
"Reference number","2023-00364229"
"Entity number","0425165549"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","TRIANON"
"Entity address street","Stationsstraat"
"Entity address number","9"
"Entity postal code","3191"
"Entity city","Hever"
"Entity country","België"
"General assembly date","2023-03-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","1500.06"
"9500","55904.23"
"454/9","4153.95"
"111","22310.42"
"1213","0.6"
"1212","1"
"13","102985.82"
"14","-34717.6"
"3","1869.72"
"1103","0.6"
"1102","1"
"22","109215.42"
"23","8037.94"
"24","14656.48"
"28","510.66"
"75/76B","0.02"
"133","100754.78"
"1011","919"
"1003","0.6"
"1002","1.3"
"130/1","2231.04"
"41","1500.06"
"44","16435.69"
"45","4724.81"
"1022","21985.86"
"1021","21024.98"
"14P","-12654.34"
"1013","1880"
"1012","961"
"12112","1"
"8329","223494.68"
"12113","0.6"
"22/27","131909.84"
"1023","43010.84"
"8199P","312621.8"
"62","43010.84"
"10/49","167643.37"
"65","78.21"
"21/28","132420.5"
"20/58","167643.37"
"10/11","22310.42"
"10/15","90578.64"
"75","0.02"
"1003P","1.1"
"1053","0.6"
"1052","1"
"8395P","510.66"
"450/3","570.86"
"54/58","25862.8"
"630","30746.17"
"65/66B","78.21"
"8329P","192748.51"
"1013P","1835"
"9903","-19452.41"
"9900","57037.72"
"9901","-19374.22"
"9906","-34717.6"
"9904","-22063.26"
"9905","-22063.26"
"42/48","77064.73"
"76A","4.88"
"8279","30746.17"
"8395","510.66"
"440/4","16435.69"
"8169","42782.72"
"47/48","55904.23"
"1023P","40705.4"
"640/8","2654.93"
"50/53","4356.29"
"490/1","1634"
"30/36","1869.72"
"29/58","35222.87"
"17/49","77064.73"
"8199","355404.52"
"1311","2231.04"
"1323","0.6"
"1322","1"
"67/77","2610.85"
