
"Reference number","2025-00309003"
"Entity number","0425561368"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Hof van Lier"
"Entity address street","Priemstraat"
"Entity address number","55 Bus 13"
"Entity postal code","1000"
"Entity city","Brussel"
"Entity country","België"
"General assembly date","2025-06-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","497.27"
"110","198314.82"
"13","559687.78"
"14","-1058163.39"
"22","474181.33"
"23","14711.91"
"24","13881.31"
"75/76B","0"
"9087","0"
"133","559687.78"
"40","0"
"41","497.27"
"43","0"
"44","2452.48"
"45","5076.42"
"14P","-959994.99"
"8329","384927.95"
"22/27","502774.55"
"8199P","849386.71"
"10/49","503503.52"
"65","32810.11"
"21/28","502774.55"
"20/58","503503.52"
"10/11","198314.82"
"10/15","-300160.79"
"75","0"
"76","200"
"450/3","5076.42"
"54/58","159.96"
"630","27346.67"
"65/66B","32810.11"
"8329P","357581.28"
"9903","-98168.4"
"9900","-30016.16"
"9901","-65358.29"
"9906","-1058163.39"
"9904","-98168.4"
"9905","-98168.4"
"42/48","803664.31"
"76A","200"
"8279","27346.67"
"892","0"
"440/4","2452.48"
"8722","0"
"8169","38315.79"
"47/48","796135.41"
"8732","0"
"640/8","7995.46"
"490/1","71.74"
"29/58","728.97"
"17/49","803664.31"
"8199","887702.5"
"430/8","0"
"902","0"
