
"Reference number","2023-00075428"
"Entity number","0475354834"
"Accounting period start date","2021-10-01"
"Accounting period end date","2022-09-30"
"Model code","m02-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","MARCHAND DE FER DELRUE"
"Entity address street","Rue Saint-Roch(H)"
"Entity address number","22"
"Entity postal code","7712"
"Entity city","Herseaux"
"Entity country","Belgique"
"General assembly date","2023-04-22"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"1213","7.3"
"1212","6"
"1211","3"
"8051P","16623"
"10032P","5.4"
"5811","8"
"5812","62"
"5813","1283"
"3403","0.8"
"3","13684514"
"3402","1"
"5821","2"
"5822","24"
"5823","929"
"5831","1"
"5832","48"
"5833","1844"
"6921","7281663"
"3431","7"
"1011","54069"
"100P","250000"
"8052P","37030"
"3423","2"
"1003","39.6"
"1002","9.1"
"3421","2"
"1001","33.8"
"10031P","33.8"
"10231P","1925784"
"2111","5"
"1022","387818"
"1021","2036044"
"2103","10.4"
"3433","7.8"
"2102","2"
"1013","62278"
"3432","1"
"2101","9"
"1012","8209"
"10232P","340516"
"1033","28047"
"2113","5.8"
"2112","1"
"1023","2423862"
"609","-7341607"
"8251P","242832"
"617","86380"
"170/4","6885183"
"1053","44.2"
"1052","9"
"1051","38"
"620","1602343"
"621","628675"
"623","192844"
"8912","3697633"
"8913","3187550"
"630","1705524"
"65/66B","327256"
"10011","31.5"
"10012","2.3"
"8922","19497429"
"640","86574"
"10022","5.5"
"10021","3.6"
"650","225719"
"10231","2040882"
"10232","382980"
"440/4","8785513"
"91821","11675338"
"8962","19497429"
"1023P","2266300"
"91811","14544098"
"91611","9202366"
"640/8","128939"
"10211","1901665"
"10212","134379"
"3053","10.6"
"3052","2"
"3051","9"
"689","3183234"
"10222","248601"
"10221","139217"
"91631","6300000"
"211","21675"
"492/3","507276"
"600/8","127234047"
"8303","51763"
"8314","-149955"
"8313","149955"
"75/76B","1817500"
"251","1479102"
"252","227054"
"8321","5201706"
"8322","2344671"
"8323","1103592"
"8324","1097844"
"130/1","25000"
"12112","2"
"12111","3"
"12113","4.7"
"22/27","13926492"
"12123","1.6"
"12122","2"
"10/49","59337904"
"20/58","59337904"
"10/11","250000"
"10/15","26163554"
"8121","16623"
"8122","17459"
"631/4","32302"
"12103","1"
"12102","2"
"9461","28186"
"54/58","1030368"
"1501","1.1"
"1511","2264"
"8163","274551"
"8164","962500"
"8161","657754"
"8162","832410"
"1521","86380"
"8174","962500"
"8173","89168"
"490/1","501047"
"8183","304000"
"8184","-304000"
"8192","4640785"
"58131","1283"
"8193","1825448"
"8191","14161240"
"8194","2804000"
"9291","85819"
"1323","26"
"1322","2"
"1321","25"
"40/41","30173808"
"1341","13"
"454/9","399385"
"9062","19497429"
"1333","0.8"
"1332","1"
"9073","776066"
"9077","399385"
"1103","42.4"
"1102","8"
"1343","17.4"
"1101","37"
"1342","6"
"9087","40"
"9088","62278"
"9086","47"
"1113","1.8"
"1112","1"
"1111","1"
"9098","2264"
"9096","4"
"9097","1.1"
"670/3","3060345"
"10132P","8297"
"3101","4"
"81311","0"
"10131P","54527"
"3111","5"
"740","21071"
"3103","5.6"
"3102","2"
"10332P","7503"
"450/3","776066"
"751","383"
"3113","5"
"10132","8830"
"8802","3697633"
"10131","53448"
"8803","3187550"
"8801","998068"
"1013P","62824"
"9903","13525242"
"9901","12034998"
"9906","7281663"
"9904","10464897"
"9905","7281663"
"42/48","25781891"
"8831","451851"
"91711","3000000"
"8832","859111"
"2053","16.2"
"2052","3"
"2051","14"
"641/8","42365"
"10112","3568"
"10111","50501"
"8842","2075021"
"8843","3187550"
"10331P","19429"
"8841","546217"
"652/9","101537"
"10121","2947"
"10122","5262"
"8852","763501"
"8192P","3808375"
"70/76A","140878090"
"30/36","13684514"
"29/58","45389737"
"8191P","13503486"
"30/31","13684514"
"1033P","26932"
"17/49","33174350"
"430/8","13771975"
"8194P","3108000"
"8193P","1336065"
"100","250000"
"9503","252245"
"58031","19900"
"8322P","1873813"
"10","250000"
"12","242832"
"13","24626722"
"15","1044000"
"17","6885183"
"9505","7151"
"8321P","4600290"
"21","21675"
"22","9202366"
"23","2296114"
"24","721856"
"25","1706156"
"12011","24"
"60/66A","128843092"
"130","25000"
"132","8365484"
"133","16236238"
"12013","24.9"
"12012","1"
"8324P","841255"
"12022","1"
"12021","3"
"12023","3.2"
"8323P","784982"
"40","29175490"
"41","998318"
"42","998068"
"43","13771975"
"44","8785513"
"45","1175451"
"9311","85819"
"12002","1"
"12001","8"
"60","119892440"
"12003","8.8"
"61","4660025"
"62","2423862"
"65","327256"
"21/28","13948167"
"10031","33.5"
"172","859111"
"173","5262571"
"174","763501"
"10032","6.1"
"70","140138278"
"74","739812"
"75","1817500"
"752/9","1817117"
"1003P","39.2"
"8251","242832"
"9113","41744"
"8022","2104"
"691/2","7281663"
"9112","74046"
"9351","1026246"
"9125","105614"
"8273","220418"
"8274","406544"
"8271","601416"
"8272","470858"
"8122P","11171"
"9135","2750000"
"9136","164655"
"9134","3060345"
"9137","475000"
"47/48","1050884"
"9371","1026246"
"8121P","16623"
"9146","27741842"
"9147","304825"
"9145","20636155"
"9148","17576"
"8051","16623"
"8052","39134"
"9391","0"
"8072","6288"
"1203","36.9"
"1202","3"
"1201","35"
"5801","36"
"67/77","3060345"
"5802","735"
"5803","19900"
