
"Reference number","2025-00488541"
"Entity number","0407012097"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","SOCIETE HOTELIERE ET IMMOBILIERE BRUXELLOISE"
"Entity address street","Rue de la Fourche"
"Entity address number","17/19"
"Entity postal code","1000"
"Entity city","Bruxelles"
"Entity country","Belgique"
"General assembly date","2023-11-15"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","647600.32"
"9500","497184.83"
"1341","5"
"454/9","92155.99"
"1213","2"
"1211","2"
"10","75000"
"13","7500"
"14","-451116.63"
"3","2463.49"
"1103","7.5"
"1102","1"
"1343","5.5"
"1101","7"
"1342","1"
"22","6954.37"
"23","210169.18"
"24","172794.53"
"26","7426.35"
"12011","6"
"28","1081.13"
"75/76B","2041.65"
"9087","8.4"
"130","7500"
"12013","6.5"
"12012","1"
"1011","4806"
"1131","1"
"1003","8.4"
"1002","1"
"1001","7.8"
"130/1","7500"
"8129P","15742.95"
"40","86046.76"
"41","561553.56"
"44","302059.52"
"45","1328361.4"
"1022","9464.99"
"1021","177690.31"
"14P","-63457.26"
"1013","5062"
"1133","1"
"1012","256"
"8329","2674574.53"
"12111","2"
"12113","2"
"22/27","397344.43"
"1023","187155.3"
"8199P","3071918.96"
"62","187155.3"
"10/49","1261804.29"
"65","15855.75"
"66","-6356.7"
"21/28","398425.56"
"20/58","1261804.29"
"10/11","75000"
"10/15","-368616.63"
"75","1420.92"
"76","620.73"
"1003P","8.3"
"1053","8.5"
"1052","1"
"1051","8"
"8395P","1081.13"
"450/3","1236205.41"
"54/58","197303.51"
"630","81383.82"
"65/66B","15855.75"
"8129","15997.59"
"8059P","15997.59"
"8329P","2593445.35"
"1013P","4833"
"9903","-387659.37"
"9900","-108169.66"
"9901","-373845.27"
"9906","-451116.63"
"9904","-387659.37"
"9905","-387659.37"
"42/48","1630420.92"
"76B","620.73"
"8279","81129.18"
"2053","7"
"2051","7"
"8395","1081.13"
"440/4","302059.52"
"1023P","123363.68"
"66A","-6356.7"
"8059","15997.59"
"640/8","3493.19"
"490/1","16011.41"
"3053","7"
"3051","7"
"30/36","2463.49"
"29/58","863378.73"
"8079","254.64"
"17/49","1630420.92"
"8199","3071918.96"
"100","75000"
"1203","6.5"
"1323","3"
"1202","1"
"1201","6"
"1321","3"
