
"Reference number","2022-20303842"
"Entity number","0406980128"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","Royal Warwick"
"Entity address street","Rue Duquesnoy"
"Entity address number","5"
"Entity postal code","1000"
"Entity city","Bruxelles"
"Entity country","Belgique"
"General assembly date","2022-05-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"1213","66.8"
"1212","3"
"1211","64"
"3403","2"
"3","340456"
"3402","0"
"3401","2"
"3413","1"
"3412","0"
"3411","1"
"3431","177"
"1011","89678"
"100P","10065000"
"3423","2"
"1003","131.1"
"3422","0"
"1002","8.9"
"3421","2"
"1001","124.6"
"2111","120"
"1022","143423"
"1021","3127018"
"2103","10.9"
"3433","620.7"
"2102","5"
"1013","96608"
"3432","444"
"2101","6"
"1012","6930"
"2122","0"
"1033","16010"
"2121","0"
"2113","556.7"
"2112","437"
"1023","3270441"
"609","23451"
"2133","57.9"
"2132","3"
"2131","55"
"2123","0"
"170/4","20648875"
"1053","131.4"
"1052","8"
"1051","125"
"620","2531560"
"621","691864"
"622","18000"
"623","29017"
"8912","1293000"
"8913","19355875"
"630","1192339"
"65/66B","692929"
"10011","62.6"
"10012","62"
"8922","20648875"
"640","294850"
"10022","3"
"10021","5.9"
"664/7","10286"
"650","499740"
"653","0"
"654","41255"
"655","0"
"10231","1896545"
"10232","1373896"
"440/4","992829"
"7630","0"
"8962","20648875"
"668","128299"
"66A","10286"
"66B","128299"
"91611","19168652"
"91612","19852938"
"640/8","401798"
"10211","1813373"
"10212","1313645"
"6560","0"
"3053","625.7"
"3052","444"
"3051","182"
"204","0"
"10222","60251"
"10221","83172"
"20P","0"
"91622","8000000"
"91621","42590190"
"51/53","364541"
"285/8","187705"
"492/3","85384"
"600/8","464541"
"12132","0"
"12131","5"
"75/76B","834184"
"251","0"
"12133","5"
"8321","12069426"
"8322","18252470"
"8323","7139006"
"8324","206108"
"130/1","344127"
"12112","1"
"12111","38"
"12113","38.9"
"8583","183600"
"9431","203452"
"12121","14"
"22/27","19043986"
"12123","14"
"12122","0"
"10/49","36599316"
"20/58","36599316"
"290","11124698"
"10/11","10065000"
"10/15","11780141"
"631/4","-41"
"12101","7"
"285/8P","4105"
"12103","8.9"
"12102","2"
"764/8","3576"
"54/58","2624568"
"8166","224497"
"8163","5407"
"8162","276635"
"490/1","238047"
"8186","-251314"
"1303","3"
"1302","0"
"1301","3"
"8192","23424115"
"8193","7744698"
"8191","25140001"
"8196","196074"
"8194","206108"
"9291","12668949"
"1323","92.4"
"1322","8"
"1321","86"
"40/41","2675315"
"1341","36"
"454/9","1223437"
"9062","20648875"
"1333","0"
"1332","0"
"8196P","222891"
"1331","0"
"9073","379621"
"9077","1223436"
"1103","117.6"
"1102","5"
"1343","36"
"1101","114"
"1342","0"
"1121","0"
"9087","131.2"
"9088","96608"
"9086","133"
"1113","9.8"
"1112","3"
"1111","7"
"1132","0"
"1131","4"
"1123","0"
"1122","0"
"1133","4"
"670/3","910"
"3101","18"
"3112","435"
"3111","112"
"3103","22.9"
"3102","5"
"450/3","379621"
"3123","0"
"3122","0"
"3121","0"
"751","207810"
"754","85771"
"3113","546.9"
"10132","48818"
"8802","1293000"
"10131","47790"
"8803","19355875"
"8801","565688"
"3133","55.9"
"3132","4"
"3131","52"
"9903","-1014288"
"769","540247"
"9901","-1155543"
"9906","1371014"
"9904","-1015198"
"9905","-1015198"
"42/48","4084916"
"76A","3576"
"76B","540247"
"91711","42590190"
"2053","625.5"
"2052","445"
"2051","181"
"641/8","106948"
"10112","45166"
"10111","44512"
"8842","1293000"
"8843","19355875"
"8841","565688"
"652/9","64890"
"780","0"
"10121","3278"
"10122","3652"
"8192P","23147480"
"50/53","364541"
"70/76A","6400198"
"10332","7973"
"10331","8037"
"30/36","340456"
"29/58","17367625"
"8191P","25140001"
"30/31","340456"
"6691","0"
"17/49","24819175"
"6690","0"
"430/8","371840"
"8194P","206108"
"8193P","7739291"
"100","10065000"
"12031","6"
"12033","6"
"12032","0"
"8322P","17501974"
"10","10065000"
"13","344127"
"14","1371014"
"15","0"
"17","20648875"
"9505","12091"
"8321P","11839746"
"20","0"
"21","0"
"22","13070575"
"23","5171645"
"24","605692"
"25","0"
"26","0"
"27","196074"
"12011","38"
"28","187705"
"29","11124698"
"60/66A","7555741"
"130","344127"
"12013","41.6"
"12012","5"
"8324P","206108"
"8689","364541"
"12022","0"
"12021","16"
"12023","16"
"8323P","6926843"
"40","393089"
"41","2282226"
"42","565688"
"43","371840"
"44","992829"
"9301","11124698"
"45","1603058"
"46","409368"
"14P","2386212"
"53","0"
"9311","1544251"
"12002","0"
"12001","1"
"60","487992"
"12003","1"
"61","2192926"
"62","3270441"
"65","564630"
"66","138585"
"21/28","19231691"
"10031","66.5"
"173","20648875"
"10032","64.6"
"70","5677523"
"74","719099"
"75","293937"
"76","543823"
"752/9","86127"
"9113","1353"
"9112","1312"
"9351","142129"
"9125","356"
"8273","212163"
"8271","229680"
"8272","750496"
"9139","910"
"47/48","142133"
"9138","910"
"9371","142129"
"9146","665441"
"9147","414078"
"9145","465707"
"9381","8000000"
"9142","21144940"
"9141","21144940"
"284/8","187705"
"1203","64.6"
"1202","5"
"1201","61"
"67/77","910"
