
"Reference number","2023-00341565"
"Entity number","0467656695"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","Spineuse - Neufchateau"
"Entity address street","Malome, NEU"
"Entity address number","7"
"Entity postal code","6840"
"Entity city","Neufchâteau"
"Entity country","Belgique"
"General assembly date","2023-04-03"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société privée à responsabilité limitée"
"40/41","114626.56"
"492/3","0"
"1341","1"
"454/9","7221.48"
"58031","287"
"111","18592.01"
"13","1860"
"14","-46685.29"
"15","15058"
"17","139679.85"
"3","0"
"1103","1"
"1102","0"
"1343","1"
"1101","1"
"1342","0"
"21","2306.4"
"22","276088.69"
"23","1334610.47"
"24","30611.75"
"26","1196596.1"
"28","435.7"
"75/76B","7544.57"
"9087","1.3"
"133","0"
"6921","0"
"12022","0"
"12021","1"
"1011","2856"
"1003","1.3"
"1002","0"
"1001","1.3"
"12023","1"
"130/1","1860"
"8129P","712"
"40","0"
"41","114626.56"
"42","20269.14"
"44","196147.28"
"45","7221.48"
"46","27451.2"
"1022","0"
"1021","66263.75"
"14P","245739.57"
"791/2","0"
"1013","2856"
"1012","0"
"8329","564986.04"
"22/27","2837907.01"
"1023","66263.75"
"8199P","1415425.53"
"62","66263.75"
"10/49","2969559.89"
"65","72979.03"
"66","28633.51"
"21/28","2840649.11"
"20/58","2969559.89"
"70","400740.54"
"10/11","18592.01"
"10/15","-11175.28"
"75","7544.57"
"76","0"
"8365","435.7"
"170/4","139679.85"
"1053","1"
"1052","0"
"1051","1"
"8912","86697.64"
"8913","52982.21"
"450/3","0"
"54/58","13381.34"
"630","209538.6"
"65/66B","101612.54"
"753","4774"
"8129","1173.28"
"8059P","712"
"691/2","0"
"8329P","355908.72"
"8029","2767.68"
"9903","-292595.72"
"9900","83937.23"
"9901","-198527.75"
"9906","-46685.29"
"9904","-292424.86"
"9905","-292424.86"
"60/61","325387.07"
"42/48","2841055.32"
"76A","0"
"8279","209077.32"
"2053","4"
"2052","0"
"2051","4"
"8395","435.7"
"440/4","196147.28"
"8169","1987467.52"
"47/48","2589966.22"
"172/3","139679.85"
"66B","28633.51"
"8059","3479.68"
"640/8","6662.63"
"490/1","902.88"
"3053","3"
"3052","0"
"3051","3"
"30/36","0"
"29/58","128910.78"
"8079","461.28"
"17/49","2980735.17"
"8199","3402893.05"
"1311","1860"
"1319","0"
"1203","1"
"1202","0"
"1201","1"
"5801","1"
"67/77","-170.86"
"5802","5"
"5803","287"
