
"Reference number","2024-00011237"
"Entity number","0563434101"
"Accounting period start date","2022-07-01"
"Accounting period end date","2023-06-30"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","CALO"
"Entity address street","RIJMENAMSEWEG"
"Entity address number","214"
"Entity postal code","2820"
"Entity city","Bonheiden"
"Entity country","België"
"General assembly date","2023-12-04"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","544492.81"
"9500","519189.31"
"492/3","31.41"
"454/9","6244.71"
"9062","23630.22"
"111","1540000"
"13","235218.5"
"14","0"
"17","10924.13"
"1103","2"
"1101","2"
"21","535.56"
"22","1391054.29"
"23","3349.72"
"24","119.25"
"75/76B","8705.73"
"9087","3.4"
"133","208718.5"
"1113","2.6"
"1112","4"
"6920","11100"
"6921","47307.26"
"8309","15056.31"
"1011","3448"
"694/7","50000"
"1003","3.4"
"1002","3.2"
"1001","2"
"130/1","26500"
"8129P","1402.84"
"40","23163.25"
"41","521329.56"
"42","12706.09"
"44","73214.3"
"45","10209.46"
"46","18230"
"1022","22647.59"
"1021","70350.34"
"1013","4558"
"1012","1110"
"8329","523352.17"
"22/27","1394523.26"
"1023","92997.93"
"12002","4"
"12001","2"
"12003","4.6"
"8199P","1816808.28"
"62","92997.93"
"10/49","2099579.89"
"65","1854.85"
"21/28","1395058.82"
"20/58","2099579.89"
"10/11","1540000"
"10/15","1775218.5"
"75","8705.73"
"170/4","10924.13"
"1003P","5.6"
"1053","4.6"
"1052","4"
"1051","2"
"8912","10924.13"
"450/3","3964.75"
"54/58","157939.02"
"630","43867.31"
"65/66B","1854.85"
"6502","0"
"8129","1662.44"
"8922","23630.22"
"8059P","2198"
"691/2","58407.26"
"8329P","494800.77"
"1013P","3349"
"9903","120355.04"
"9900","257962.91"
"9901","113504.16"
"9906","108407.26"
"9904","108407.26"
"9905","108407.26"
"42/48","313405.85"
"8279","43607.71"
"2053","2.9"
"2052","8"
"2051","0"
"892","23630.22"
"440/4","73214.3"
"8169","116123.46"
"47/48","199046"
"1023P","43572.04"
"172/3","10924.13"
"8179","15056.31"
"91611","1391054.29"
"8059","2198"
"640/8","7593.51"
"490/1","2089.24"
"3053","1.1"
"3052","5"
"3051","0"
"29/58","704521.07"
"8079","259.6"
"17/49","324361.39"
"8199","1917875.43"
"695","50000"
"1311","26500"
"91621","82500"
"9294","1538460"
"1203","4.6"
"1323","4.6"
"1202","4"
"1322","4"
"1201","2"
"1321","2"
"902","0"
"67/77","11947.78"
