
"Reference number","2025-00185576"
"Entity number","0476414906"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","de"
"Currency","EUR"
"Entity name","STEINEWEIHER"
"Entity address street","Rodter Strasse"
"Entity address number","32"
"Entity postal code","4780"
"Entity city","Sankt-Vith"
"Entity country","Belgien"
"General assembly date","2025-06-26"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Gesellschaft mit beschränkter Haftung"
"40/41","13457.92"
"1341","1"
"454/9","33686.27"
"110","592413.12"
"1213","6.2"
"1333","0.7"
"1212","3"
"1332","1"
"1211","4"
"13","18700"
"14","-128237.48"
"17","203888.08"
"3","10018.74"
"1103","7.5"
"1102","2"
"1343","1.8"
"1101","6"
"1342","1"
"22","573167.36"
"23","87008.49"
"24","11642.88"
"12011","2"
"75/76B","948.69"
"9087","7.6"
"132","18700"
"1113","0.7"
"1112","1"
"12013","2"
"1011","8245"
"1003","7.6"
"1002","3.9"
"1001","5.1"
"8129P","29000"
"40","13457.92"
"44","33628.13"
"45","49246.12"
"46","3835.3"
"1022","51991.3"
"1021","178854.5"
"14P","-43453.44"
"1013","10641"
"1012","2396"
"12112","3"
"8329","944474.34"
"12111","4"
"12113","6.2"
"22/27","671818.73"
"1023","230845.8"
"8199P","1599676.56"
"62","347359.92"
"10/49","777703.77"
"65","7656.72"
"21/28","671818.73"
"20/58","777703.77"
"10/11","592413.12"
"10/15","482875.64"
"75","948.69"
"1003P","6.7"
"1053","8.2"
"1052","3"
"1051","6"
"178/9","203888.08"
"8913","203888.08"
"450/3","15559.85"
"54/58","78886.8"
"630","70037.77"
"65/66B","7656.72"
"8129","29000"
"8059P","29000"
"8329P","874436.57"
"1013P","8054"
"9903","-84784.04"
"9900","345565.57"
"9901","-78076.01"
"9906","-128237.48"
"9904","-84784.04"
"9905","-84784.04"
"42/48","90940.05"
"8279","70037.77"
"2053","8.2"
"2052","9"
"2051","2"
"440/4","33628.13"
"8169","16616.51"
"47/48","4230.5"
"1023P","153226"
"8059","29000"
"640/8","6243.89"
"490/1","3521.58"
"3053","7.1"
"3052","6"
"3051","2"
"30/36","10018.74"
"29/58","105885.04"
"17/49","294828.13"
"8199","1616293.07"
"1203","2"
"1323","5.7"
"1322","1"
"1201","2"
"1321","5"
