
"Reference number","2026-00116017"
"Entity number","0434480618"
"Accounting period start date","2024-10-01"
"Accounting period end date","2025-09-30"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","STUDIO HOME"
"Entity address street","Sint-Amandplein"
"Entity address number","2"
"Entity postal code","9000"
"Entity city","Gent"
"Entity country","België"
"General assembly date","2026-03-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","3006.35"
"12031","0"
"12033","0"
"492/3","16460"
"12032","0"
"1341","0"
"454/9","2026.28"
"1213","0.3"
"1333","0"
"1212","1"
"1332","0"
"1211","0"
"1331","0"
"5811","0"
"5812","0"
"10","490000"
"13","126900"
"14","1094732.92"
"17","1237663.08"
"1103","0.3"
"1102","1"
"1343","0.3"
"1101","0"
"1342","1"
"5821","0"
"5822","0"
"22","3945642.82"
"24","11425.33"
"26","262497.16"
"12132","0"
"12011","0"
"12131","0"
"1121","0"
"75/76B","75.22"
"9087","0.3"
"130","49000"
"133","77900"
"1113","0"
"1112","0"
"1111","0"
"12013","0"
"5831","0"
"12133","0"
"12012","0"
"5832","0"
"12022","0"
"5851","0"
"12021","0"
"1132","0"
"1011","0"
"1131","0"
"1003","0.3"
"1123","0"
"1002","1"
"1122","0"
"1001","0"
"5841","0"
"5842","0"
"12023","0"
"130/1","49000"
"40","3006.35"
"42","411496.82"
"44","7452.51"
"45","38779.28"
"14P","1006322.73"
"1013","600"
"1133","0"
"1012","600"
"5852","0"
"12112","1"
"8329","3984070.98"
"12111","0"
"12113","0.3"
"12121","0"
"22/27","4219565.31"
"1023","15204.76"
"12123","0"
"12002","0"
"12122","0"
"12001","0"
"12003","0"
"8199P","8108129.61"
"62","15204.76"
"10/49","4282399.22"
"65","48659.22"
"21/28","4219565.31"
"20/58","4282399.22"
"10/11","490000"
"10/15","1711632.92"
"75","75.22"
"170/4","1002396.08"
"1053","0.3"
"1052","1"
"1051","0"
"178/9","235267"
"12101","0"
"8912","935582.38"
"8913","302080.7"
"12103","0"
"12102","0"
"450/3","36753"
"54/58","58540.14"
"630","324562.73"
"65/66B","48659.22"
"8329P","3659508.25"
"9903","125154.44"
"9900","558536.63"
"9901","173738.44"
"9906","1094732.92"
"9904","88410.19"
"9905","88410.19"
"42/48","1316643.22"
"8279","324562.73"
"2053","0"
"2052","0"
"2051","0"
"440/4","7452.51"
"8169","95506.68"
"47/48","858914.61"
"172/3","1002396.08"
"640/8","45030.7"
"490/1","1287.42"
"3053","0"
"3052","0"
"3051","0"
"29/58","62833.91"
"1303","0"
"1302","0"
"1301","0"
"17/49","2570766.3"
"8199","8203636.29"
"100","490000"
"1203","0"
"1323","0"
"1202","0"
"1322","0"
"1201","0"
"1321","0"
"5801","0"
"67/77","36744.25"
"5802","0"
