
"Reference number","2023-00424160"
"Entity number","0451014366"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","GITE LA COMMANDERIE DES ARDENNES"
"Entity address street","Molenstraat"
"Entity address number","54"
"Entity postal code","2550"
"Entity city","Kontich"
"Entity country","België"
"General assembly date","2023-06-05"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","2206.96"
"10","680000"
"13","7931.09"
"14","-689060.28"
"15","4879.94"
"17","109309.97"
"22","577581.73"
"23","45059.31"
"24","24776.6"
"28","729.33"
"133","7931.09"
"41","2206.96"
"42","36452.19"
"44","2273.65"
"45","468.38"
"14P","-678163.87"
"8329","497007.13"
"22/27","647417.64"
"8199P","1144424.77"
"10/49","661555.43"
"65","7415.63"
"21/28","648146.97"
"20/58","661555.43"
"10/11","680000"
"10/15","3750.75"
"170/4","109309.97"
"8395P","729.33"
"8912","109309.97"
"450/3","468.38"
"54/58","9822.43"
"630","42944.36"
"65/66B","7415.63"
"8329P","454062.77"
"9903","-10896.41"
"9900","47784.23"
"9901","-3480.78"
"9906","-689060.28"
"9904","-10896.41"
"9905","-10896.41"
"42/48","548494.71"
"8279","42944.36"
"8395","729.33"
"440/4","2273.65"
"47/48","509300.49"
"172/3","109309.97"
"640/8","8320.65"
"490/1","1379.07"
"29/58","13408.46"
"17/49","657804.68"
"8199","1144424.77"
"100","680000"
