
"Reference number","2022-20222038"
"Entity number","0408569740"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m04-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","BANNEUX, LA VIERGE DES PAUVRES"
"Entity address street","Rue de l'Esplanade(LVG)"
"Entity address number","57"
"Entity postal code","4141"
"Entity city","Louveigné (Sprimont)"
"Entity country","Belgique"
"General assembly date","2022-03-29"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Association sans but lucratif"
"40/41","189848.26"
"492/3","4001.00"
"1341","4"
"454/9","39956.53"
"1213","6.9"
"1212","5"
"1211","4"
"8525","64938.38"
"10","5044405.06"
"13","1000000"
"14","-168944.89"
"16","120705.5"
"3","44338.57"
"1103","14.2"
"1102","8"
"1343","6.9"
"1101","10"
"1342","5"
"21","703.01"
"22","1234888.28"
"23","8650.16"
"24","3574.39"
"26","412205.27"
"27","1481059.34"
"12132","2"
"12011","6"
"28","0"
"75/76B","65401.49"
"9087","14.1"
"12013","7.3"
"12133","0.7"
"12012","3"
"8309","16710.72"
"1011","12790"
"1003","14.1"
"1002","8.3"
"1001","9.7"
"8129P","2109.03"
"40","81767.42"
"41","108080.84"
"44","45121.11"
"45","50072.68"
"48","15424.07"
"1022","144127"
"1021","278545"
"14P","25978.90"
"1013","17862"
"1012","5072"
"12112","1"
"8329","4867897.23"
"12111","2"
"12113","2.8"
"12121","1"
"22/27","3140377.44"
"162","80000.00"
"163","40705.50"
"1023","422672"
"12123","2.4"
"12122","2"
"8199P","7480303.39"
"62","439913.2"
"10/49","6110784.53"
"65","17149.18"
"66","28360.07"
"8475","64938.38"
"21/28","3141080.45"
"20/58","6110784.53"
"70","41187.66"
"73","546800.34"
"10/15","5875460.17"
"75","39269.44"
"76","31301.05"
"8365","35000.00"
"1003P","14.3"
"631/4","64938.38"
"1053","14.2"
"1052","8"
"1051","10"
"8395P","29938.38"
"12101","1"
"12103","1"
"450/3","10116.15"
"54/58","482295.26"
"630","179716.42"
"65/66B","17149.18"
"8129","2812.04"
"160/5","120705.50"
"8059P","3515.05"
"8329P","4705594.54"
"1013P","19013"
"9903","-194865.56"
"9900","508363.29"
"9901","-243117.87"
"9906","-168944.89"
"9904","-194923.79"
"9905","-194923.79"
"60/61","231235.82"
"42/48","110617.86"
"76A","5169"
"76B","26132.05"
"8279","179013.41"
"2053","1"
"2051","1"
"8395","64938.38"
"440/4","45121.11"
"8169","544682.00"
"1023P","448348"
"8179","16710.72"
"66A","28360.07"
"8059","3515.05"
"640/8","38553.09"
"50/53","2249059.34"
"490/1","4162.65"
"3053","1"
"3051","1"
"30/36","44338.57"
"29/58","2969704.08"
"8079","703.01"
"17/49","114618.86"
"8199","8008274.67"
"1203","7.3"
"1323","7.3"
"1202","3"
"1322","3"
"1201","6"
"1321","6"
"67/77","58.23"
