
"Reference number","2022-20007340"
"Entity number","0444250397"
"Accounting period start date","2020-10-01"
"Accounting period end date","2021-09-30"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Van De Vijver Guy te gebruiken vnnb en jrk"
"Entity address street","Heide"
"Entity address number","6"
"Entity postal code","9260"
"Entity city","Wichelen"
"Entity country","België"
"General assembly date","2022-03-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","99297.55"
"111","24789.35"
"13","2478.94"
"14","-10860.98"
"17","91917.19"
"3","52628.54"
"22","76892.01"
"23","86416.88"
"24","10376.08"
"26","28811.86"
"28","100"
"75/76B","1598.79"
"1113","0.3"
"1112","2"
"1003","0.2"
"1002","0.2"
"130/1","2478.94"
"8129P","27239.35"
"40","3140"
"41","96157.55"
"42","5116.78"
"43","2718.57"
"44","5614.07"
"1022","1603.36"
"14P","-18716.42"
"1013","33"
"1012","33"
"8329","1120665.92"
"22/27","202496.83"
"1023","1603.36"
"12002","2"
"12003","0.3"
"8199P","1321188.32"
"62","1603.36"
"10/49","358847.43"
"65","4409.26"
"21/28","202596.83"
"20/58","358847.43"
"10/11","24789.35"
"10/15","16407.31"
"75","1598.79"
"170/4","91917.19"
"1003P","0.3"
"1053","0.3"
"1052","2"
"8395P","100"
"54/58","4115.51"
"630","9563.08"
"65/66B","4409.26"
"8129","27239.35"
"8059P","27239.35"
"8329P","1111102.84"
"1013P","153"
"9903","7855.44"
"9900","26133.77"
"9901","10665.91"
"9906","-10860.98"
"9904","7855.44"
"9905","7855.44"
"42/48","250522.93"
"8279","9563.08"
"2053","0.3"
"2052","2"
"8395","100"
"440/4","5614.07"
"8169","1974.43"
"47/48","237073.51"
"1023P","4254.6"
"172/3","91917.19"
"8059","27239.35"
"640/8","4301.42"
"490/1","209"
"3053","0.3"
"3052","2"
"30/36","52628.54"
"29/58","156250.6"
"17/49","342440.12"
"8199","1323162.75"
"430/8","2718.57"
"1311","2478.94"
"1203","0.3"
"1323","0.3"
"1202","2"
"1322","2"
