
"Reference number","2025-00320171"
"Entity number","0508743125"
"Accounting period start date","2024-03-01"
"Accounting period end date","2025-02-28"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Amosa Centrum"
"Entity address street","Berkenlaan"
"Entity address number","29"
"Entity postal code","3770"
"Entity city","Riemst"
"Entity country","België"
"General assembly date","2025-06-15"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","26180.34"
"492/3","256.52"
"1341","3"
"454/9","87075"
"110","6200"
"1213","6.1"
"1212","8"
"1211","2"
"14","-821604.01"
"17","277000"
"3","88976.94"
"1103","8.3"
"1102","7"
"1343","4.5"
"1101","4"
"1342","2"
"23","31008.12"
"24","13826.25"
"12132","2"
"12011","2"
"75/76B","0.03"
"9087","10.8"
"1113","1.8"
"1112","5"
"12013","2.9"
"12133","1.5"
"12012","2"
"12022","2"
"1011","8418"
"1003","10.8"
"1002","15.5"
"1001","4.3"
"12023","1.1"
"40","6299.97"
"41","19880.37"
"42","65978.29"
"44","171601.55"
"45","87075"
"1022","333354.92"
"1021","230828.47"
"14P","-712180.18"
"1013","20575"
"1012","12157"
"12112","6"
"8329","73568.35"
"12111","2"
"12113","4.6"
"22/27","44834.37"
"1023","564183.39"
"8199P","90195.92"
"62","564183.39"
"10/49","205591.13"
"65","40062.72"
"66","1780.8"
"21/28","44834.37"
"20/58","205591.13"
"10/11","6200"
"10/15","-815404.01"
"75","0.03"
"170/4","277000"
"1003P","11.8"
"1053","10.1"
"1052","12"
"1051","4"
"8913","277000"
"450/3","0"
"54/58","25306.54"
"630","10985.85"
"65/66B","40062.72"
"6502","0"
"8329P","62582.5"
"1013P","20890"
"9903","-109423.83"
"9900","580916.08"
"9901","-69361.14"
"9906","-821604.01"
"9904","-109423.83"
"9905","-109423.83"
"42/48","743738.62"
"8279","10985.85"
"2053","42.8"
"2052","70"
"2051","10"
"892","0"
"440/4","171601.55"
"8169","28206.8"
"47/48","419083.78"
"1023P","526952.82"
"172/3","277000"
"66A","1780.8"
"640/8","73327.18"
"490/1","20292.94"
"3053","42.9"
"3052","73"
"3051","10"
"30/36","88976.94"
"29/58","160756.76"
"17/49","1020995.14"
"8199","118402.72"
"1203","4"
"1323","5.6"
"1202","4"
"1322","10"
"1201","2"
"1321","1"
"902","0"
