
"Reference number","2023-00001947"
"Entity number","0432841714"
"Accounting period start date","2021-07-01"
"Accounting period end date","2022-06-30"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","DUKES' ACADEMIE"
"Entity address street","Wijngaardstraat"
"Entity address number","7-9"
"Entity postal code","8000"
"Entity city","Brugge"
"Entity country","België"
"General assembly date","2022-12-17"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","51814.45"
"1341","4"
"454/9","57093"
"9062","1225322.87"
"111","533750"
"1213","16.9"
"1212","1"
"1211","16"
"13","72125"
"14","-119057.15"
"17","787304.09"
"3","1750"
"1103","16.9"
"1102","1"
"1343","4"
"1101","16"
"5821","4"
"5822","160"
"5823","6400"
"22","342218.2"
"23","739881.19"
"12011","3"
"75/76B","976.49"
"9087","18.2"
"132","18750"
"1113","3"
"1111","3"
"12013","3"
"5831","15"
"5832","548"
"5833","21920"
"8309","21166.5"
"1011","22468"
"1003","18.2"
"1002","1"
"1001","17.3"
"130/1","53375"
"40","39073.81"
"41","12740.64"
"42","438018.78"
"44","298755.1"
"45","57485.84"
"46","12552.4"
"14P","-488653.16"
"1013","23569"
"1012","1101"
"12112","1"
"8329","8334503.7"
"12111","15"
"12113","15.9"
"22/27","1082099.39"
"1023","595007"
"8199P","9413704.16"
"62","595007"
"10/49","2084054.07"
"65","59655.4"
"21/28","1082099.39"
"20/58","2084054.07"
"10/11","533750"
"10/15","486817.85"
"75","976.49"
"76","1397.75"
"170/4","787304.09"
"1003P","15.7"
"1053","19.9"
"1052","1"
"1051","19"
"12101","1"
"8912","787304.09"
"12103","1"
"450/3","392.84"
"54/58","920557.12"
"630","371578.64"
"65/66B","59655.4"
"8922","1225322.87"
"8329P","7984091.56"
"1013P","4132"
"9903","370411.15"
"9900","1417963.88"
"9901","429090.06"
"9906","-119057.15"
"9904","369596.01"
"9905","369596.01"
"42/48","809932.13"
"76A","1397.75"
"8279","371578.64"
"2053","243"
"2051","243"
"892","1225322.87"
"440/4","298755.1"
"8169","27145.3"
"47/48","3120.01"
"1023P","116204.59"
"172/3","787304.09"
"8179","24246.37"
"91611","1082099.39"
"640/8","22288.18"
"490/1","27833.11"
"91721","600000"
"3053","237.7"
"3052","1"
"3051","237"
"30/36","1750"
"29/58","1001954.68"
"17/49","1597236.22"
"8199","9416603.09"
"91631","1386840.29"
"1311","53375"
"91621","1636307.91"
"1203","3"
"1323","15.9"
"1322","1"
"1201","3"
"1321","15"
"67/77","815.14"
