
"Reference number","2025-00363779"
"Entity number","0449272128"
"Accounting period start date","2023-12-31"
"Accounting period end date","2024-12-30"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Credebel"
"Entity address street","Jakob van Ooststraat"
"Entity address number","8"
"Entity address box","/0.2"
"Entity postal code","8000"
"Entity city","BRUGGE"
"Entity country","België"
"General assembly date","2025-07-28"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","38455"
"492/3","104250"
"1341","4"
"454/9","131662.07"
"1213","11.8"
"1212","3"
"1211","9"
"11","350000"
"13","10100"
"14","446944.17"
"3","12500"
"1103","17.8"
"1102","3"
"1343","4.2"
"1101","15"
"1342","1"
"22","822776.45"
"23","177294.12"
"24","5410.85"
"28","2714.67"
"29","25000"
"75/76B","1275.26"
"9087","20.7"
"1113","5.2"
"1112","1"
"1111","5"
"8309","330910.55"
"1011","32373"
"1003","20.7"
"1002","4.3"
"1001","17.4"
"130/1","10100"
"8129P","11361"
"40","34113.66"
"41","4341.34"
"44","103556.96"
"45","153151.18"
"46","23700.92"
"1022","129257"
"1021","879731"
"14P","346291.3"
"1013","37700"
"1012","5327"
"8329","4539455.54"
"22/27","1005481.42"
"1023","1008988"
"12002","1"
"12001","11"
"12003","11.2"
"8199P","5758351.93"
"62","1101308.61"
"10/49","1193240.07"
"65","14517.7"
"66","100000"
"21/28","1008196.09"
"20/58","1193240.07"
"291","25000"
"10/11","350000"
"10/15","807044.17"
"75","1275.26"
"1003P","22.4"
"1053","23"
"1052","4"
"1051","20"
"8395P","2714.67"
"12101","9"
"12103","11.8"
"12102","3"
"450/3","21489.11"
"54/58","103681.85"
"630","98157.84"
"65/66B","14517.7"
"8129","11361"
"8059P","11361"
"8329P","4772208.25"
"1013P","40043"
"9903","146002.28"
"9900","1527702.92"
"9901","159244.72"
"9906","446944.17"
"9904","100652.87"
"9905","100652.87"
"42/48","281945.9"
"8279","98157.84"
"2053","49"
"2052","5"
"2051","48"
"8395","2714.67"
"440/4","103556.96"
"8169","117495.58"
"47/48","1536.84"
"1023P","1021228"
"8179","330910.55"
"66A","100000"
"8059","11361"
"640/8","68991.75"
"490/1","5407.13"
"1109/19","350000"
"3053","48.2"
"3052","5"
"3051","47"
"30/36","12500"
"29/58","185043.98"
"17/49","386195.9"
"8199","5544936.96"
"1311","10100"
"1203","11.2"
"1323","18.8"
"1202","1"
"1322","3"
"1201","11"
"1321","16"
"67/77","45349.41"
