
"Reference number","2025-00352050"
"Entity number","0447891956"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","LE MOULIN DU PETIT ROT"
"Entity address street","Petit-Rot"
"Entity address number","25"
"Entity postal code","5575"
"Entity city","Gedinne"
"Entity country","Belgique"
"General assembly date","2025-05-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","10749.43"
"454/9","3370.25"
"111","30000"
"13","55890.22"
"14","-745661.54"
"1103","0.6"
"1102","1"
"22","481679.52"
"23","73299.42"
"24","34398.74"
"26","990.35"
"28","1677.04"
"8555","43.8"
"75/76B","0.02"
"133","52917.63"
"12013","0.6"
"12012","1"
"8309","3304.96"
"1003","0.6"
"1002","1"
"130/1","2972.59"
"40","10257.19"
"41","492.24"
"44","10966.16"
"45","7343.76"
"46","906.5"
"14P","-729747.27"
"1013","1000"
"1012","1000"
"8329","1159170.91"
"22/27","590368.03"
"8199P","1726064.58"
"62","23071.84"
"10/49","626777.52"
"8555P","43.8"
"65","131.43"
"21/28","592045.07"
"20/58","626777.52"
"10/11","30000"
"10/15","-659771.32"
"75","0.02"
"1003P","0.6"
"1053","0.6"
"1052","1"
"8395P","1720.84"
"450/3","3973.51"
"54/58","22932.78"
"630","74166.19"
"65/66B","131.43"
"8329P","1088309.68"
"1013P","987"
"9903","-15914.27"
"9900","85108.48"
"9901","-15782.86"
"9906","-745661.54"
"9904","-15914.27"
"9905","-15914.27"
"42/48","1286548.84"
"76A","1239.67"
"8279","74166.19"
"8395","1720.84"
"440/4","10966.16"
"8169","26779.32"
"47/48","1267332.42"
"8179","3304.96"
"640/8","3653.31"
"490/1","1050.24"
"29/58","34732.45"
"17/49","1286548.84"
"8199","1749538.94"
"1311","2972.59"
"1203","0.6"
"1323","0.6"
"1202","1"
"1322","1"
