
"Reference number","2025-00309683"
"Entity number","0447469116"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m07-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","N.A.G."
"Entity address street","Route de Waimes"
"Entity address number","94"
"Entity postal code","4960"
"Entity city","Malmedy"
"Entity country","Belgique"
"General assembly date","2025-06-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","168053.27"
"492/3","57112.08"
"1341","2"
"454/9","18969.34"
"635/8","-2404.55"
"1213","2.5"
"1212","1"
"1211","2"
"10","61500"
"12","1"
"13","2130337.5"
"14","515.83"
"16","91076.56"
"17","974781.8"
"1103","2.5"
"1102","1"
"1343","2.5"
"1101","2"
"1342","1"
"22","3691475.45"
"28","148.74"
"75/76B","19991.43"
"130","6150"
"132","122187.5"
"133","2002000"
"6921","40000"
"1011","3148"
"694/7","100000"
"1003","2.5"
"1002","1"
"1001","2"
"130/1","6150"
"41","168053.27"
"42","285578.88"
"44","6000"
"45","28086.63"
"1022","33435.75"
"1021","112693.52"
"14P","348.3"
"1013","4082"
"1012","934"
"8329","3444274.81"
"12111","2"
"12113","2"
"22/27","3691475.45"
"162","50347.37"
"168","40729.19"
"1023","146129.27"
"8199P","7038558.54"
"62","146129.27"
"10/49","3900630.03"
"65","35645.87"
"21/28","3691624.19"
"20/58","3900630.03"
"10/11","61500"
"10/15","2192354.33"
"75","19991.43"
"1003P","2.5"
"1053","2.5"
"1052","1"
"1051","2"
"178/9","974781.8"
"8395P","148.74"
"12103","0.5"
"12102","1"
"8259","1"
"450/3","9117.29"
"54/58","40652.57"
"630","222050.97"
"65/66B","35645.87"
"160/5","50347.37"
"691/2","40000"
"8329P","3222223.84"
"1013P","4341"
"9903","178371.98"
"9900","619280.85"
"9901","194026.42"
"9906","140515.83"
"9904","132980.03"
"9905","140167.53"
"42/48","585305.26"
"76A","2435"
"8279","222050.97"
"8395","148.74"
"440/4","6000"
"8169","97190.72"
"47/48","265639.75"
"780","2395.83"
"789","7187.5"
"1023P","144971.19"
"91611","2134356.46"
"640/8","59478.74"
"490/1","300"
"29/58","209005.84"
"17/49","1617199.14"
"8199","7135749.26"
"694","100000"
"8259P","1"
"91621","3000000"
"100","61500"
"67/77","47787.78"
