
"Reference number","2025-00270833"
"Entity number","0468869096"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","ILM"
"Entity address street","KUMTICHSTRAAT"
"Entity address number","53"
"Entity postal code","3300"
"Entity city","Tienen"
"Entity country","België"
"General assembly date","2025-06-07"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","225377.58"
"12031","0"
"9500","214558.24"
"492/3","24.35"
"12032","0"
"1341","0"
"454/9","2054.04"
"110","18600"
"1213","0.6"
"1212","1"
"1332","0"
"1211","0"
"1331","0"
"5811","0"
"5812","0"
"13","506502.26"
"14","0"
"17","242267.04"
"3","37119.55"
"1103","0.6"
"1102","1"
"1101","0"
"1342","0"
"5821","0"
"5822","0"
"22","228207.2"
"23","390305.52"
"24","4808.53"
"12132","0"
"12011","0"
"12131","0"
"1121","0"
"75/76B","11767.59"
"132","15624.7"
"133","490877.56"
"1112","0"
"1111","0"
"5831","0"
"12012","0"
"5832","0"
"6921","95566.72"
"12022","0"
"5851","0"
"12021","0"
"1132","0"
"1011","0"
"1131","0"
"694/7","8014.29"
"1003","0.6"
"1002","1"
"1122","0"
"1001","0"
"5841","0"
"5842","0"
"40","1398.25"
"41","223979.33"
"42","104383.71"
"43","6784.35"
"44","13193.03"
"45","44337.06"
"1022","26422.13"
"791/2","8014.29"
"1013","1132"
"1012","1132"
"5852","0"
"12112","1"
"8329","482197.75"
"12111","0"
"12113","0.6"
"12121","0"
"22/27","623321.25"
"1023","26422.13"
"12002","0"
"12122","0"
"12001","0"
"8199P","1103008.03"
"62","26422.13"
"10/49","936091.8"
"65","12404.64"
"21/28","623321.25"
"20/58","936091.8"
"10/11","18600"
"10/15","525102.26"
"75","11767.59"
"170/4","242267.04"
"1053","0.6"
"1052","1"
"1051","0"
"12101","0"
"12102","0"
"450/3","42283.02"
"54/58","43502.53"
"630","49940.85"
"65/66B","12404.64"
"691/2","95566.72"
"8329P","432256.9"
"9903","136297.2"
"9900","226161.09"
"9901","136934.25"
"9906","95566.72"
"9904","95566.72"
"9905","95566.72"
"42/48","168698.15"
"8279","49940.85"
"2052","0"
"2051","0"
"440/4","13193.03"
"8169","2510.97"
"172/3","242267.04"
"640/8","12863.86"
"439","6784.35"
"490/1","6770.89"
"3051","0"
"30/36","37119.55"
"29/58","312770.55"
"1302","0"
"1301","0"
"17/49","410989.54"
"8199","1105519"
"694","8014.29"
"1323","0.6"
"1202","0"
"1322","1"
"1201","0"
"1321","0"
"5801","0"
"67/77","40730.48"
"5802","0"
