
"Reference number","2026-00139442"
"Entity number","0664662410"
"Accounting period start date","2023-04-01"
"Accounting period end date","2024-03-31"
"Model code","m01-f"
"Deposit type","Correction"
"Language","fr"
"Currency","EUR"
"Entity name","Meininger Hotel Brussels Midi Station"
"Entity address street","Rue Bara"
"Entity address number","101"
"Entity postal code","1070"
"Entity city","Anderlecht"
"Entity country","Belgique"
"General assembly date","2026-05-12"
"Liquidation flag","FALSE"
"Correction flag","TRUE"
"Legal form","Société anonyme"
"40/41","1775975.69"
"12031","1"
"12033","1"
"492/3","694903.51"
"1341","23"
"454/9","1320253.87"
"1213","14.4"
"1212","1"
"1211","14"
"10","61500"
"14","-3351043.66"
"3","8808.41"
"1103","22"
"1101","22"
"1343","23"
"21","1"
"22","134677.90"
"23","36048.12"
"24","847017.73"
"12011","11"
"28","29639.61"
"12131","1"
"75/76B","43010.83"
"9087","31.8"
"1113","8.9"
"1112","2"
"1111","8"
"12013","11.5"
"12133","1"
"12012","1"
"8309","3396754.71"
"12021","2"
"1011","49659"
"1003","31.8"
"1002","1.9"
"1001","30.8"
"12023","2"
"8129P","22202"
"40","101991.61"
"41","1673984.08"
"42","2395508.53"
"43","26048.75"
"44","1351196.24"
"45","1443283.08"
"46","320794.07"
"1022","47591.02"
"1021","1370042.06"
"14P","-3424530.63"
"1013","51384"
"1012","1725"
"12112","1"
"8329","969276.05"
"12111","6"
"12113","6.4"
"12121","7"
"22/27","1017743.75"
"1023","1417633.08"
"12123","7"
"12001","2"
"12003","2"
"8199P","11858513.49"
"10/49","3051190.52"
"62","1837320.48"
"65","199106.50"
"66","189565"
"21/28","1047384.36"
"20/58","3051190.52"
"10/11","61500"
"10/15","-3289543.66"
"75","43010.83"
"8365","15713.30"
"1003P","25.3"
"631/4","1865.52"
"1053","30.9"
"1052","2"
"1051","30"
"8395P","13926.31"
"450/3","123029.21"
"54/58","210670.48"
"630","209736.26"
"65/66B","199106.50"
"8129","22202"
"8059P","22203"
"8329P","4156294.50"
"1013P","39729"
"9903","86416.97"
"9900","2710235.35"
"9901","242512.64"
"9906","-3351043.66"
"9904","73486.97"
"9905","73486.97"
"42/48","5645830.67"
"8279","209736.26"
"2053","17.8"
"2052","4"
"8395","29639.61"
"2051","16"
"440/4","1351196.24"
"8169","94291.31"
"47/48","109000"
"1023P","1402394.01"
"8179","9965785"
"66A","189565"
"8059","22203"
"640/8","229235.45"
"490/1","8351.58"
"3053","19.4"
"3052","3"
"3051","18"
"30/36","8808.41"
"29/58","2003806.16"
"17/49","6340734.18"
"8199","1987019.80"
"430/8","26048.75"
"100","61500"
"1203","16.5"
"1202","1"
"1323","7.9"
"1201","16"
"1322","2"
"1321","7"
"67/77","12930"
