
"Reference number","2022-20062805"
"Entity number","0426938075"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m07-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","DECASTIAU ET CIE"
"Entity address street","Avenue René Jurdant"
"Entity address number","80"
"Entity postal code","1340"
"Entity city","Ottignies-Louvain-la-Neuve"
"Entity country","Belgique"
"General assembly date","2022-06-07"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"10","18592.01"
"13","1859.2"
"14","-4776.92"
"17","83413.04"
"22","130268.64"
"24","1640.1"
"130","1859.2"
"130/1","1859.2"
"42","5738.61"
"14P","-4053.67"
"8329","53821.61"
"22/27","131908.74"
"8199P","185730.35"
"10/49","134217.77"
"65","1343.54"
"21/28","131908.74"
"20/58","134217.77"
"10/11","18592.01"
"10/15","15674.29"
"170/4","83413.04"
"54/58","2309.03"
"630","5810.46"
"65/66B","1343.54"
"8329P","48064.79"
"9903","-723.25"
"9900","8122.44"
"9901","620.29"
"9906","-4776.92"
"9904","-723.25"
"9905","-723.25"
"42/48","35130.44"
"76A","53.64"
"8279","5810.46"
"8289","53.64"
"47/48","29391.83"
"172/3","83413.04"
"66A","115"
"640/8","1576.69"
"29/58","2309.03"
"17/49","118543.48"
"8199","185730.35"
"100","18592.01"
