
"Reference number","2024-00612958"
"Entity number","0469456640"
"Accounting period start date","2023-05-01"
"Accounting period end date","2024-04-30"
"Model code","m02-f"
"Deposit type","Correction"
"Language","fr"
"Currency","EUR"
"Entity name","ROCCO FORTE & FAMILY (BRUSSELS)"
"Entity address street","Rue de l'Amigo"
"Entity address number","1"
"Entity postal code","1000"
"Entity city","Bruxelles"
"Entity country","Belgique"
"General assembly date","2024-10-31"
"Liquidation flag","FALSE"
"Correction flag","TRUE"
"Legal form","Société anonyme"
"1213","81"
"1212","2"
"1211","80"
"10032P","89.1"
"5811","45"
"5812","1299"
"5813","30582"
"3403","2.8"
"3","147721.47"
"3402","1"
"3401","2"
"8053P","2733847.01"
"6920","28600"
"1011","232187"
"3431","138"
"100P","8400000"
"8052P","7378.55"
"3423","12"
"1003","190.1"
"1002","19.3"
"3421","12"
"1001","172.4"
"10031P","96.8"
"10231P","4773526.38"
"2111","131"
"1022","381663.59"
"1021","8912135.09"
"2103","31"
"1013","245687"
"3433","432.5"
"1012","13500"
"3432","377"
"2101","31"
"10232P","3945068.3"
"1033","64490.73"
"8054P","118499.3"
"2113","421.2"
"2112","362"
"1023","9293798.68"
"609","-63485"
"2133","2"
"2131","2"
"617","78578.25"
"170/4","9617723.96"
"1053","177.4"
"1052","6"
"1051","173"
"620","7406332.93"
"621","1438933.16"
"623","448532.59"
"8912","9617723.96"
"630","1261629.53"
"65/66B","378896.07"
"10011","93"
"10012","79.4"
"8922","9617723.96"
"640","328740.23"
"10022","11.5"
"10021","7.8"
"650","348007.68"
"10231","5226630.71"
"10232","4067167.97"
"440/4","880671.63"
"1023P","8718594.68"
"91611","15535861.69"
"91612","15535861.69"
"8972","9617723.96"
"640/8","328740.23"
"10211","5036043.86"
"10212","3876091.23"
"3053","447.3"
"3052","378"
"3051","152"
"10222","191076.74"
"10221","190586.85"
"211","0"
"212","0"
"213","12744.39"
"91622","14490000"
"91621","14490000"
"285/8","5900"
"492/3","268343.62"
"600/8","1869009.38"
"8303","136570.15"
"8302","76367.28"
"12132","1"
"12131","4"
"75/76B","3414.1"
"12133","4.2"
"8321","11963661.47"
"8322","9599543.93"
"8323","9325610.57"
"130/1","28600"
"12112","1"
"12111","44"
"12113","44.8"
"12121","26"
"22/27","19600116.8"
"12123","26"
"10/49","21591970.55"
"20/58","21591970.55"
"8593","1109.78"
"10/11","8400000"
"10/15","8970116.9"
"8123","2733847.01"
"8124","106844.17"
"8122","7378.55"
"631/4","-27172.31"
"12101","6"
"285/8P","7009.78"
"12103","6"
"764/8","100000"
"9461","348007.68"
"54/58","725873.57"
"1501","1.1"
"1511","2191"
"8163","1142296.32"
"8161","29477.9"
"8162","276422.39"
"1521","78578.25"
"8172","80514.86"
"8173","136570.15"
"490/1","334096.5"
"8192","11755349.54"
"8193","11234060.07"
"58131","30582"
"8191","27499523.16"
"1323","136.4"
"1322","4"
"1321","133"
"40/41","765517.82"
"1341","39"
"454/9","1119579.51"
"9062","9617723.96"
"1333","1"
"1331","1"
"9073","232831.02"
"9077","1119579.51"
"1103","160.4"
"1102","3"
"1101","158"
"1343","40"
"1342","2"
"9087","190.1"
"9088","245687"
"9086","179"
"1113","15"
"1112","3"
"1111","13"
"1131","2"
"9098","2191"
"9096","1"
"9097","1.1"
"1133","2"
"670/3","85627.31"
"10132P","103858"
"3101","30"
"10131P","134547"
"3112","374"
"3111","120"
"3103","30.8"
"3102","4"
"10332P","14695.83"
"450/3","232831.02"
"3113","414.5"
"10132","103463"
"8802","9617723.96"
"10131","142224"
"1013P","238405"
"3133","2"
"3131","2"
"9903","945368.47"
"9901","1320850.44"
"9906","570116.9"
"9904","859741.16"
"9905","859741.16"
"42/48","2735786.07"
"76A","100000"
"91711","14490000"
"2053","454.2"
"2052","362"
"2051","164"
"10112","96937"
"10111","135250"
"10331P","18121.46"
"652/9","30888.39"
"10121","6974"
"10122","6526"
"8852","9617723.96"
"8192P","11559442.01"
"70/76A","20087608.28"
"10332","29600.37"
"10331","34890.36"
"30/36","147721.47"
"29/58","1973209.36"
"8191P","27470045.26"
"30/31","147721.47"
"1033P","32817.29"
"91712","14490000"
"17/49","12621853.65"
"100","8400000"
"8193P","10228333.9"
"12031","5"
"9503","10000"
"12033","5"
"58031","27354"
"8322P","9188193.47"
"10","8400000"
"13","28600"
"14","541516.9"
"17","9617723.96"
"9505","40000"
"8321P","11447247.7"
"21","12744.39"
"22","15535861.69"
"23","2155805.61"
"24","1908449.5"
"12011","64"
"28","5900"
"60/66A","18766757.84"
"130","28600"
"12013","67.4"
"12012","4"
"12021","17"
"12023","17"
"8323P","9227502.08"
"40","765480.95"
"41","36.87"
"44","880671.63"
"45","1352410.53"
"46","403784.79"
"14P","-289624.26"
"12001","7"
"60","1805524.38"
"12003","7"
"61","6104237.33"
"62","9293798.68"
"65","378896.07"
"21/28","19618761.19"
"10031","100.2"
"174","9617723.96"
"10032","89.9"
"70","19860484.78"
"74","127123.5"
"75","3414.1"
"76","100000"
"752/9","3414.1"
"1003P","185.9"
"9113","27172.31"
"8024","1089.26"
"691/2","28600"
"9351","9763970.8"
"8273","234678.64"
"8271","516413.77"
"9361","9617723.96"
"8272","487717.74"
"8122P","7378.55"
"9135","50000"
"9136","7934.19"
"9134","42065.81"
"9139","43561.5"
"47/48","98919.12"
"9138","43561.5"
"9371","146246.84"
"9146","2676755.26"
"9147","1115998.11"
"9145","1641965.1"
"9381","14490000"
"9142","23374770.86"
"8053","2733847.01"
"8054","119588.56"
"9141","23374770.86"
"8052","7378.55"
"8124P","84024.79"
"8123P","2733847.01"
"284/8","5900"
"8074","22819.38"
"1203","96.4"
"1202","4"
"1201","93"
"5801","39"
"67/77","85627.31"
"5802","1066"
"5803","27354"
