
"Reference number","2026-00174092"
"Entity number","0458582643"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","de"
"Currency","EUR"
"Entity name","JONIRENT"
"Entity address street","Burgstraße"
"Entity address number","12"
"Entity postal code","4750"
"Entity city","Butgenbach"
"Entity country","Belgien"
"General assembly date","2026-06-04"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Gesellschaft mit beschränkter Haftung"
"40/41","2989.64"
"492/3","19335.97"
"454/9","10314.75"
"110","29760"
"1213","0.7"
"1212","1"
"13","871448.29"
"14","51818.36"
"16","238692.37"
"17","2504148.68"
"3","2792.27"
"1343","0.7"
"1342","1"
"21","2332.14"
"22","3540107.54"
"23","68970.45"
"24","91061.14"
"28","750"
"75/76B","245.58"
"132","716077.09"
"133","155371.2"
"1113","1"
"1112","2"
"12013","0.3"
"12012","1"
"1003","1"
"1002","2"
"8129P","8068.81"
"40","1983.84"
"41","1005.8"
"42","95274.84"
"43","48065.64"
"44","23879.18"
"45","15373.53"
"1022","52043.27"
"14P","72659.35"
"1013","1855"
"1012","1855"
"12112","1"
"8329","1769783.97"
"12113","0.7"
"22/27","3700139.13"
"168","238692.37"
"1023","52043.27"
"8199P","5320308.57"
"62","58354.65"
"10/49","3922015.87"
"65","50744.81"
"21/28","3703221.27"
"20/58","3922015.87"
"10/11","29760"
"10/15","953026.65"
"75","245.58"
"170/4","923011.18"
"1003P","2.2"
"1053","1"
"1052","2"
"178/9","1581137.5"
"8395P","751"
"8375","1"
"450/3","5058.78"
"54/58","203982.44"
"630","207490.86"
"65/66B","50744.81"
"8129","8936.67"
"8059P","8068.81"
"8329P","1638727.24"
"8029","3200"
"1013P","2001"
"9903","264942.33"
"9900","619660.18"
"9901","315441.56"
"9906","51818.36"
"9904","193496.5"
"9905","-20840.99"
"42/48","206812.2"
"76A","328900.79"
"8279","206623"
"8395","750"
"440/4","23879.18"
"8289","75566.27"
"8169","400280.01"
"47/48","24219.01"
"780","9790.3"
"789","29370.89"
"1023P","60815.49"
"172/3","923011.18"
"8179","250665.48"
"66A","1082.44"
"91611","1679214.38"
"8059","11268.81"
"640/8","37290.67"
"439","48065.64"
"490/1","9030.25"
"680","81236.13"
"30/36","2792.27"
"29/58","218794.6"
"689","243708.38"
"8079","867.86"
"17/49","2730296.85"
"8199","5469923.1"
"91631","1779326"
"91621","699157"
"1203","0.3"
"1323","0.3"
"1202","1"
"1322","1"
