
"Reference number","2025-00231410"
"Entity number","0554858113"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","CARO EVENT"
"Entity address street","Chenoy"
"Entity address number","1"
"Entity postal code","5522"
"Entity city","Falaën"
"Entity country","Belgique"
"General assembly date","2025-06-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","17242.88"
"492/3","53133.34"
"111","6200"
"14","-656797.9"
"15","4269.6"
"17","2958438.78"
"21","198073.62"
"22","3588342.85"
"23","13752.21"
"24","20559.47"
"75/76B","1067.42"
"8129P","107409.37"
"40","17242.88"
"42","146631.27"
"44","14301.12"
"45","3387.53"
"46","1500"
"14P","-668779.09"
"8329","788591.23"
"22/27","3622654.53"
"8199P","4199169.96"
"10/49","3860083.45"
"65","113229.22"
"21/28","3820728.15"
"20/58","3860083.45"
"10/11","6200"
"10/15","-646328.3"
"75","1067.42"
"170/4","2958438.78"
"450/3","3387.53"
"54/58","18582.93"
"630","169246.3"
"65/66B","113229.22"
"753","1067.4"
"8129","141730.97"
"8059P","339804.59"
"8329P","653666.53"
"9903","11981.19"
"9900","304804.77"
"9901","124142.99"
"9906","-656797.9"
"9904","11981.19"
"9905","11981.19"
"42/48","1494839.63"
"8279","134924.7"
"440/4","14301.12"
"8169","212075.8"
"47/48","1329019.71"
"172/3","2958438.78"
"8059","339804.59"
"640/8","11415.48"
"490/1","3529.49"
"29/58","39355.3"
"8079","34321.6"
"17/49","4506411.75"
"8199","4411245.76"
