
"Reference number","2024-00188812"
"Entity number","0451176692"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m07-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","IMMOBILIERE DE MAMBAYE"
"Entity address street","ROUTE DE BARISART"
"Entity address number","291"
"Entity address box","A"
"Entity postal code","4900"
"Entity city","Spa"
"Entity country","Belgique"
"General assembly date","2024-06-28"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","24956.88"
"492/3","22304.97"
"454/9","18951.62"
"1213","1.5"
"1212","1"
"1211","1"
"10","1307992.8"
"13","34321.13"
"14","-535413.33"
"17","985019.76"
"1103","2.3"
"1102","2"
"1101","1"
"21","4502.9"
"22","1578345.8"
"23","1942.69"
"24","22284.96"
"26","106662.45"
"75/76B","105.72"
"130","34321.13"
"12013","0.8"
"12012","1"
"1011","3662"
"1003","3.3"
"1002","2"
"1001","2.1"
"130/1","34321.13"
"8129P","9929.1"
"40","16605.59"
"41","8351.29"
"42","82343.39"
"44","18417.66"
"45","21457.25"
"1022","63794.73"
"1021","105090.55"
"14P","-457131.68"
"1013","5885"
"1012","2223"
"12112","1"
"8329","2709286.06"
"12111","1"
"12113","1.5"
"22/27","1709235.9"
"1023","168885.28"
"8199P","4384413.46"
"62","168885.28"
"10/49","1936443.63"
"65","23823.86"
"21/28","1713738.8"
"20/58","1936443.63"
"10/11","1307992.8"
"10/15","806900.6"
"75","105.72"
"170/4","985019.76"
"1003P","3.4"
"631/4","-1520.02"
"1053","2.3"
"1052","2"
"1051","1"
"450/3","2505.63"
"54/58","187669.29"
"630","195882.41"
"65/66B","23823.86"
"8129","13537.1"
"8059P","18040"
"8329P","2517011.65"
"1013P","5645"
"9903","-78281.65"
"9900","349871.7"
"9901","-54563.51"
"9906","-535413.33"
"9904","-78281.65"
"9905","-78281.65"
"42/48","122218.3"
"76A","1824.92"
"8279","192274.41"
"2053","18.2"
"2052","14"
"2051","8"
"440/4","18417.66"
"8169","34108.5"
"1023P","150442.11"
"172/3","985019.76"
"66A","3401.39"
"91611","1058937.77"
"8059","18040"
"640/8","37786.15"
"490/1","10078.66"
"3053","19.2"
"3052","14"
"3051","9"
"29/58","222704.83"
"8079","3608"
"17/49","1129543.03"
"8199","4418521.96"
"91631","1075000"
"91621","25000"
"100","1557985.6"
"101","249992.8"
"1203","0.8"
"1323","2.3"
"1202","1"
"1322","2"
"1321","1"
