
"Reference number","2022-20117678"
"Entity number","0432573181"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","DE MOLENZIJDSE HEIDE"
"Entity address street","VELDENBERGSTRAAT"
"Entity address number","97"
"Entity postal code","2330"
"Entity city","Merksplas"
"Entity country","België"
"General assembly date","2022-06-07"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","1784096.88"
"492/3","17852.66"
"8455P","0"
"8525","0"
"10","61973.38"
"13","2426517.34"
"14","0"
"15","0"
"17","3145682.42"
"3","941157.28"
"22","2912543.12"
"23","707005.52"
"24","124389.45"
"28","299000"
"8555","0"
"75/76B","34898.15"
"130","6197.34"
"132","15879.49"
"133","2404440.51"
"6921","661421.68"
"8309","0"
"694/7","0"
"8319","0.01"
"130/1","6197.34"
"8129P","59494.45"
"40","174516.58"
"41","1609580.3"
"42","850260.76"
"43","33471.94"
"44","1107236.68"
"45","36842.03"
"46","32857.86"
"8455","0"
"791/2","0"
"8329","4626678.18"
"22/27","3743938.09"
"8199P","6020247.61"
"10/49","7815940.22"
"8555P","0"
"65","78034.71"
"21/28","4042938.09"
"20/58","7815940.22"
"10/11","61973.38"
"10/15","2488490.72"
"75","34898.15"
"170/4","3145682.42"
"8395P","299000"
"8912","1270583.5"
"8913","1875098.92"
"450/3","36842.03"
"54/58","1027985.01"
"630","344072.78"
"65/66B","78034.71"
"753","6000"
"8129","59494.45"
"8059P","59494.45"
"691/2","661421.68"
"8329P","4282605.39"
"9903","677050.27"
"9900","1183925.04"
"9901","720186.83"
"9906","661421.68"
"9904","661421.68"
"9905","661421.68"
"42/48","2163914.42"
"8279","344072.78"
"8395","299000"
"440/4","1107236.68"
"8721","0"
"8722","0"
"8169","2350368.66"
"47/48","103245.15"
"789","0"
"172/3","3145682.42"
"8525P","0"
"8732","0"
"8059","59494.45"
"8731","0"
"640/8","119665.43"
"490/1","19762.96"
"30/36","941157.28"
"29/58","3773002.13"
"17/49","5327449.5"
"8199","8370616.27"
"430/8","33471.94"
"694","0"
"100","61973.38"
"67/77","15628.59"
