
"Reference number","2024-00477322"
"Entity number","0469755459"
"Accounting period start date","2023-04-01"
"Accounting period end date","2024-03-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","SPLASH"
"Entity address street","Galgenstraat"
"Entity address number","43"
"Entity postal code","3078"
"Entity city","Everberg"
"Entity country","België"
"General assembly date","2024-08-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","367702.11"
"492/3","2309.47"
"1341","3"
"454/9","38339.47"
"110","19000"
"111","0"
"1213","7"
"1211","7"
"8455P","0"
"8525","0"
"13","3229627.88"
"14","0"
"1103","1"
"1343","3"
"1101","1"
"23","4917.21"
"24","2144.49"
"26","11427.49"
"12011","24"
"28","19556.59"
"8555","0"
"75/76B","46903.46"
"9087","13"
"133","3229627.88"
"1113","30.3"
"1112","1"
"1111","30"
"12013","24.3"
"12012","1"
"6921","168940.64"
"1011","4609"
"694/7","0"
"1003","13"
"1002","0.3"
"1001","12.9"
"130/1","0"
"40","23785.13"
"41","343916.98"
"43","28109.77"
"44","28632.3"
"45","42489.02"
"8455","0"
"1022","3093.9"
"1021","95703.15"
"791/2","0"
"1013","4758"
"1012","149"
"8329","168868.12"
"12111","7"
"12113","7"
"22/27","18489.19"
"1023","98797.05"
"8199P","181808.49"
"62","98797.05"
"10/49","3350168.44"
"8555P","0"
"65","10681.16"
"66","111624.7"
"21/28","38045.78"
"20/58","3350168.44"
"10/11","19000"
"10/15","3248627.88"
"75","46903.46"
"1003P","5.9"
"1053","31.3"
"1052","1"
"1051","31"
"8395P","19556.59"
"450/3","4149.55"
"54/58","2632879.45"
"630","8085.91"
"65/66B","10681.16"
"6502","0"
"691/2","168940.64"
"8329P","160782.21"
"1013P","4999"
"9903","242633.4"
"9900","426148.55"
"9901","206411.1"
"9906","168940.64"
"9904","168940.64"
"9905","168940.64"
"42/48","99231.09"
"8279","8085.91"
"2053","471.8"
"2052","22"
"2051","464"
"8395","19556.59"
"440/4","28632.3"
"8169","5548.82"
"47/48","0"
"1023P","158712.08"
"8525P","0"
"66A","111624.7"
"640/8","1229.79"
"50/53","260252.27"
"490/1","51288.83"
"3053","441.5"
"3052","21"
"3051","434"
"29/58","3312122.66"
"17/49","101540.56"
"8199","187357.31"
"430/8","28109.77"
"694","0"
"1311","0"
"1203","24.3"
"1323","28.3"
"1202","1"
"1322","1"
"1201","24"
"1321","28"
"67/77","73692.76"
