
"Reference number","2022-20354625"
"Entity number","0415158416"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","SUNNCLASS SONNEVIJVER"
"Entity address street","Consciencestraat"
"Entity address number","1 B"
"Entity postal code","2800"
"Entity city","Mechelen"
"Entity country","België"
"General assembly date","2022-05-26"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","564180.75"
"492/3","666806.35"
"1341","1"
"454/9","19049.29"
"1213","1.2"
"1212","2"
"164/5","50000"
"10","1735254.67"
"12","6330199.13"
"13","30619.68"
"14","-2949873.28"
"16","50000"
"17","2924217.81"
"3","117567.01"
"1103","4.2"
"1102","2"
"1343","1.8"
"1101","3"
"1342","1"
"22","7181649.05"
"23","74542.93"
"24","24505.14"
"12011","1"
"28","500000"
"75/76B","3451.1"
"9087","4.1"
"133","30619.68"
"12013","1"
"8309","33971.91"
"1011","4725"
"1003","4.1"
"1002","1.7"
"1001","2.9"
"40","336671.49"
"41","227509.26"
"42","575782.19"
"44","77668.83"
"45","19049.29"
"1022","54941.79"
"1021","132775.98"
"14P","-3642399.86"
"1013","6757"
"1012","2032"
"12112","1"
"8329","5718714.1"
"12113","0.4"
"22/27","7280697.12"
"1023","187717.77"
"12001","2"
"12003","2"
"8199P","6432437.7"
"62","192762.6"
"10/49","9460034.67"
"65","85529.7"
"66","6342.46"
"21/28","7780697.12"
"20/58","9460034.67"
"10/11","1735254.67"
"10/15","5146200.2"
"75","3451.1"
"76","100"
"8365","500000"
"170/4","2924217.81"
"1003P","4.1"
"631/4","7918.76"
"1053","4.2"
"1052","2"
"1051","3"
"8912","2414625.81"
"8913","509592"
"12103","0.8"
"12102","1"
"8259","6561880"
"54/58","997589.79"
"630","80085.01"
"65/66B","85529.7"
"160/5","50000"
"8329P","5672601"
"1013P","6042"
"9903","692963.43"
"9900","1080572.29"
"9901","775042.03"
"9906","-2949873.28"
"9904","692526.58"
"9905","692526.58"
"42/48","672810.31"
"76A","100"
"8279","80085.01"
"2053","2"
"2052","2"
"2051","1"
"8395","500000"
"440/4","77668.83"
"8169","61713.35"
"47/48","310"
"1023P","187260.02"
"172/3","2924217.81"
"8179","56619.83"
"66A","6342.46"
"640/8","18421.43"
"3053","1.6"
"3052","1"
"3051","1"
"30/36","117567.01"
"29/58","1679337.55"
"17/49","4263834.47"
"8199","6437531.22"
"8259P","6561880"
"100","1735254.67"
"1203","3"
"1323","2.4"
"1322","1"
"1201","3"
"1321","2"
"67/77","436.85"
