
"Reference number","2022-20543310"
"Entity number","0461325763"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Gemilo"
"Entity address street","Molenmeers"
"Entity address number","2-4"
"Entity postal code","8000"
"Entity city","Brugge"
"Entity country","België"
"General assembly date","2022-05-21"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","35051.53"
"635/8","-9895.94"
"1213","1"
"1211","1"
"10","664170"
"13","313404.49"
"16","26149.88"
"17","409171.93"
"3","50275.7"
"1103","5"
"1101","5"
"22","1420832.17"
"23","40068.27"
"24","24842.23"
"12011","4"
"130","38378.27"
"133","275026.22"
"12013","4"
"6921","179809.87"
"1011","7733"
"1003","5.7"
"1001","5.7"
"130/1","38378.27"
"40","35051.53"
"44","189196.48"
"45","10052.73"
"1022","921.18"
"1021","173745.69"
"1013","7804"
"1012","71"
"8329","1446441.64"
"12111","1"
"12113","1"
"22/27","1485742.67"
"163","26149.88"
"1023","174666.87"
"8199P","2917451.36"
"62","151030.26"
"10/49","1663746.65"
"65","10491.91"
"21/28","1485742.67"
"20/58","1663746.65"
"10/11","664170"
"10/15","977574.49"
"170/4","409171.93"
"1003P","5.7"
"1053","5"
"1051","5"
"8912","409171.93"
"450/3","10052.73"
"54/58","92335.31"
"630","93953.33"
"65/66B","10491.91"
"160/5","26149.88"
"691/2","179809.87"
"8329P","1352488.31"
"1013P","5956"
"9903","179809.87"
"9900","432627.65"
"9901","190301.78"
"9906","179809.87"
"9904","179809.87"
"9905","179809.87"
"42/48","250850.35"
"8279","93953.33"
"2053","40.9"
"2052","2"
"2051","39"
"440/4","189196.48"
"8169","14732.95"
"47/48","51601.14"
"1023P","135171.38"
"172/3","409171.93"
"640/8","7238.22"
"490/1","341.44"
"3053","40.9"
"3052","2"
"3051","39"
"30/36","50275.7"
"29/58","178003.98"
"17/49","660022.28"
"8199","2932184.31"
"100","664170"
"1203","4"
"1323","5"
"1201","4"
"1321","5"
