
"Reference number","2025-00543477"
"Entity number","0429139183"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","RE-INVESTO"
"Entity address street","HERTOGSTRAAT"
"Entity address number","201"
"Entity postal code","3001"
"Entity city","Heverlee"
"Entity country","België"
"General assembly date","2025-06-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","139922.03"
"454/9","6531.4"
"111","135120.08"
"8455P","0"
"8525","0"
"13","55656.25"
"14","-585483.15"
"17","2093564.61"
"22","2475073.97"
"23","841.09"
"24","515.94"
"28","803.75"
"8555","0"
"75/76B","0"
"133","42144.25"
"8319","0.01"
"130/1","13512"
"8129P","0"
"40","55323.22"
"41","84598.81"
"42","119690.3"
"43","8249.8"
"44","53004.7"
"45","95242.86"
"8455","0"
"14P","-634667.66"
"8329","816765.84"
"22/27","2476431"
"8199P","3230079.03"
"62","37984.74"
"10/49","2779293.42"
"8555P","0"
"65","42040.66"
"21/28","2477234.75"
"20/58","2779293.42"
"10/11","135120.08"
"10/15","-394706.82"
"75","0"
"170/4","2093564.61"
"1003P","1"
"8395P","803.75"
"8259","0"
"450/3","88711.46"
"54/58","159501.96"
"630","121631.62"
"65/66B","42040.66"
"8129","0"
"8059P","0"
"8329P","695134.21"
"1013P","1520"
"9903","49184.51"
"9900","266811.5"
"9901","91225.17"
"9906","-585483.15"
"9904","49184.51"
"9905","49184.51"
"42/48","1080435.63"
"8279","121631.62"
"8395","803.75"
"440/4","53004.7"
"8722","0"
"8169","63117.81"
"47/48","804247.97"
"1023P","33470.67"
"8525P","0"
"8059","0"
"640/8","15969.97"
"439","8249.8"
"490/1","2634.68"
"29/58","302058.67"
"17/49","3174000.24"
"8199","3293196.84"
"1311","13512"
"8259P","0"
"174/0","2093564.61"
