
"Reference number","2025-00462088"
"Entity number","0421467671"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","RESTOTEL"
"Entity address street","Koningin Astridlaan"
"Entity address number","7"
"Entity postal code","8400"
"Entity city","Oostende"
"Entity country","België"
"General assembly date","2025-06-02"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","2648839.66"
"492/3","2523.75"
"1341","11"
"454/9","196735.61"
"1213","12.7"
"1212","5"
"1211","9"
"10","1500000"
"13","242891.21"
"14","1291689.68"
"3","81737.39"
"1103","35.7"
"1102","5"
"1343","11.8"
"1101","32"
"1342","1"
"21","20831.29"
"22","113240.06"
"23","387726.55"
"24","271800.67"
"26","201306.21"
"27","390389.19"
"12011","21"
"28","439.9"
"9087","36.6"
"130","150000"
"132","20823.06"
"133","72068.15"
"12013","21"
"12021","1"
"1011","59628"
"1003","36.6"
"1002","5"
"1001","32.9"
"12023","1"
"130/1","150000"
"8129P","75604.8"
"40","155800.74"
"41","2493038.92"
"44","1258999.98"
"45","198580.16"
"46","82355.41"
"1022","212013.32"
"1021","2104883.53"
"14P","2023276.46"
"1013","65634"
"1012","6006"
"12112","5"
"8329","15429340.63"
"12111","9"
"12113","12.7"
"22/27","1364462.68"
"1023","2316896.85"
"12001","1"
"12003","1"
"8199P","16525243.32"
"62","2316896.85"
"10/49","4581195.61"
"65","5535.27"
"21/28","1385733.87"
"20/58","4581195.61"
"10/11","1500000"
"10/15","3034580.89"
"1003P","36.1"
"1053","35.7"
"1052","5"
"1051","32"
"8395P","439.9"
"450/3","1844.55"
"54/58","351678.98"
"630","378201.23"
"65/66B","5535.27"
"8129","83748.44"
"8059P","95879.73"
"8329P","15059283.04"
"8029","8700"
"1013P","62757"
"9903","-729742.23"
"9900","2110562.65"
"9901","-724206.96"
"9906","1291689.68"
"9904","-731586.78"
"9905","-731586.78"
"42/48","1544090.97"
"8279","370057.59"
"2053","5"
"2051","5"
"8395","439.9"
"440/4","1258999.98"
"8169","268559.99"
"47/48","4155.42"
"1023P","2186600.79"
"8059","104579.73"
"640/8","139671.53"
"490/1","113205.71"
"3053","6"
"3051","6"
"30/36","81737.39"
"29/58","3195461.74"
"8079","8143.64"
"17/49","1546614.72"
"8199","16793803.31"
"100","1500000"
"1203","23"
"1323","23.9"
"1322","4"
"1201","23"
"1321","21"
"67/77","1844.55"
