
"Reference number","2024-00504712"
"Entity number","0426192660"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Doornpannepark"
"Entity address street","Hogeduinendreef"
"Entity address number","2"
"Entity postal code","8670"
"Entity city","Koksijde"
"Entity country","België"
"General assembly date","2024-09-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","122383.12"
"454/9","229.15"
"8455P","0"
"8525","0"
"10","61500"
"13","1780927.01"
"14","-22001.92"
"22","1363570.67"
"23","16889.63"
"24","60509.24"
"28","1263.29"
"8555","0"
"75/76B","62"
"9087","0"
"130","15368.32"
"133","1765558.69"
"6921","0"
"130/1","15368.32"
"8129P","0"
"40","43395.12"
"41","78988"
"44","60915.27"
"45","73180.46"
"8455","0"
"8329","886350.9"
"22/27","1440969.54"
"8199P","2349591.18"
"10/49","2154432.51"
"8555P","0"
"65","304.23"
"66","0"
"21/28","1442232.83"
"20/58","2154432.51"
"10/11","61500"
"10/15","1820425.09"
"75","62"
"76","1278.76"
"631/4","170.97"
"8395P","1263.29"
"450/3","72951.31"
"54/58","584544.25"
"630","83185.15"
"65/66B","304.23"
"8129","0"
"8059P","0"
"691/2","0"
"8329P","802994.78"
"9903","-21772.77"
"9900","71812.64"
"9901","-21530.54"
"9906","-22001.92"
"9904","-22001.92"
"9905","-22001.92"
"42/48","334007.42"
"76A","1278.76"
"8279","83356.12"
"8395","1263.29"
"440/4","60915.27"
"8169","51251.9"
"47/48","199911.69"
"8525P","0"
"66B","0"
"8059","0"
"640/8","9987.06"
"490/1","5272.31"
"8189","-73522.64"
"29/58","712199.68"
"17/49","334007.42"
"8199","2327320.44"
"100","61500"
"67/77","229.15"
