
"Reference number","2025-00574204"
"Entity number","0417531253"
"Accounting period start date","2024-04-01"
"Accounting period end date","2025-03-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Hotel Banks"
"Entity address street","Steenhouwersvest"
"Entity address number","55"
"Entity postal code","2000"
"Entity city","Antwerpen"
"Entity country","België"
"General assembly date","2025-11-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","87765"
"492/3","4936.67"
"1341","6"
"454/9","29213.27"
"635/8","210000"
"1213","6.7"
"1212","3"
"1211","5"
"10","400000"
"13","1915994.35"
"15","2310"
"16","211189.94"
"3","2566.35"
"1103","5.4"
"1102","2"
"1343","6.6"
"1101","4"
"1342","1"
"21","11633.32"
"22","1989671.25"
"23","434874.87"
"24","80282.49"
"27","69150"
"12011","1"
"75/76B","0"
"9087","9.4"
"130","40000"
"133","1875994.35"
"1113","4.1"
"1112","4"
"1111","2"
"12013","2.8"
"12012","3"
"6921","0"
"8309","984.08"
"1011","12449"
"1003","9.4"
"1002","3.7"
"1001","7.6"
"130/1","40000"
"8129P","24500.25"
"40","29467.88"
"41","58297.12"
"44","194461.36"
"45","81552.99"
"46","43922.96"
"1022","118768.34"
"1021","359745.46"
"791/2","217950.93"
"1013","17030"
"1012","4581"
"12112","2"
"8329","2783289.51"
"12111","5"
"12113","6.4"
"22/27","2573978.61"
"162","210000"
"168","1189.94"
"1023","478513.8"
"8199P","4842669"
"62","478513.8"
"10/49","3476512.14"
"65","5203"
"21/28","2585611.93"
"20/58","3476512.14"
"10/11","400000"
"10/15","2318304.35"
"75","0"
"1003P","5.4"
"1053","9.5"
"1052","6"
"1051","6"
"12103","0.3"
"12102","1"
"450/3","52339.72"
"54/58","774645.98"
"630","163267.08"
"65/66B","5203"
"753","0"
"6502","0"
"8129","27840.83"
"160/5","210000"
"8059P","39474.15"
"691/2","0"
"8329P","2624347.09"
"1013P","15486"
"9903","-215173.93"
"9900","685638.95"
"9901","-209970.93"
"9906","-217950.93"
"9904","-217950.93"
"9905","-217950.93"
"42/48","942081.18"
"8279","159926.5"
"2053","384.5"
"2052","28"
"2051","372"
"440/4","194461.36"
"8169","515583.2"
"47/48","622143.87"
"780","0"
"1023P","492546"
"8179","984.08"
"8059","39474.15"
"640/8","43829"
"490/1","25922.88"
"3053","376.5"
"3052","26"
"3051","367"
"30/36","2566.35"
"29/58","890900.21"
"8079","3340.58"
"17/49","947017.85"
"8199","5357268.12"
"100","400000"
"1203","2.8"
"1323","2.9"
"1202","3"
"1322","5"
"1201","1"
"67/77","2777"
