
"Reference number","2022-20219326"
"Entity number","0471462560"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","LOVELY"
"Entity address street","Allee des Erables"
"Entity address number","1"
"Entity postal code","6280"
"Entity city","Gerpinnes"
"Entity country","Belgique"
"General assembly date","2022-07-01"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","81040.72"
"9500","15736.72"
"492/3","30400"
"1341","5"
"454/9","141940.87"
"9062","6964.49"
"1213","4.8"
"1212","3"
"1211","3"
"8525","680661.63"
"164/5","20000"
"10","62000"
"13","926043.57"
"14","-204263.68"
"15","36457.85"
"16","338764.19"
"9072","3792.3"
"9076","61928.82"
"3","7268.64"
"1103","11.3"
"1102","7"
"1343","7.4"
"1101","7"
"1342","4"
"21","1014.94"
"22","1741881.76"
"23","5980.96"
"24","80313.17"
"25","4885.46"
"27","4416458.45"
"28","38274"
"75/76B","9583.73"
"9087","11.2"
"130","6200"
"132","919843.57"
"8309","499.98"
"1011","4050"
"1003","11.2"
"1002","6.3"
"1001","7.3"
"130/1","6200"
"8129P","111017.98"
"40","39677.96"
"41","41362.76"
"42","6964.49"
"43","79112.39"
"44","5040026.36"
"45","147986.4"
"46","17323.98"
"1022","59046.33"
"1021","148320.05"
"14P","-482348.91"
"1013","5839"
"1012","1789"
"12112","1"
"8329","5342690.04"
"12113","0.5"
"22/27","6249519.8"
"168","318764.19"
"1023","207366.38"
"12002","4"
"12001","4"
"12003","6.5"
"8199P","7176251.37"
"62","207366.38"
"10/49","6480815.55"
"65","3891.53"
"66","308219.09"
"8475","222507.2"
"21/28","6288808.74"
"20/58","6480815.55"
"10/11","62000"
"10/15","820237.74"
"75","9583.73"
"8365","222507.2"
"1003P","13.1"
"1053","11.3"
"1052","7"
"1051","7"
"8395P","496428.43"
"12101","3"
"12103","4.3"
"12102","2"
"450/3","6045.53"
"54/58","97711.19"
"630","288912.7"
"65/66B","226398.73"
"753","2864.12"
"6502","509.22"
"8129","112449.22"
"160/5","20000"
"8922","6964.49"
"8059P","113464.16"
"8329P","5055708.56"
"1013P","9991"
"9903","-311840.82"
"9900","530632.73"
"9901","-95025.82"
"9906","-204263.68"
"9904","-158473.37"
"9905","278085.23"
"42/48","5291413.62"
"8279","287481.46"
"2053","1"
"2051","1"
"8395","718935.63"
"892","6964.49"
"91822","15203.27"
"440/4","5040026.36"
"8169","4416458.45"
"780","182855.28"
"789","545692.84"
"1023P","419736.09"
"91812","4885.46"
"8525P","458154.43"
"8179","499.98"
"66A","85711.89"
"66B","222507.2"
"91612","1741881.76"
"8059","113464.16"
"640/8","43667.58"
"490/1","5986.26"
"3053","1"
"3051","1"
"680","36378.05"
"30/36","7268.64"
"29/58","192006.81"
"689","109134.24"
"8079","1431.24"
"17/49","5321813.62"
"8199","11592209.84"
"430/8","79112.39"
"91622","440000"
"100","62000"
"1203","6.5"
"1323","3.9"
"1202","4"
"1322","3"
"1201","4"
"1321","2"
"67/77","-6890.22"
