
"Reference number","2023-00258212"
"Entity number","0433457762"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Campagent"
"Entity address street","Akkerhage"
"Entity address number","1"
"Entity postal code","9000"
"Entity city","Gent"
"Entity country","België"
"General assembly date","2023-06-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","869529.34"
"1341","3"
"454/9","35046.26"
"58032","62.54"
"58031","538.18"
"1213","4"
"1212","2"
"1211","3"
"8525","0"
"5811","1"
"5812","15"
"5813","397.14"
"10","606250"
"13","37074.74"
"14","71114.39"
"3","13222.82"
"1103","6.5"
"1102","2"
"1343","4.1"
"1101","5"
"1342","2"
"22","43339.8"
"23","38958.82"
"24","531.74"
"27","7880.5"
"28","148.73"
"75/76B","4990.49"
"9087","7.5"
"130","36982.94"
"132","91.8"
"1113","0.6"
"1112","2"
"12013","0.8"
"12012","1"
"8309","890"
"1011","8471"
"1003","7.5"
"1002","5"
"1001","4.9"
"130/1","36982.94"
"8129P","38549.23"
"40","5642.1"
"41","863887.24"
"44","179390.35"
"45","35046.26"
"46","6042.68"
"1022","106285.42"
"1021","231868.09"
"14P","36940.85"
"1013","12354"
"1012","3883"
"8329","3010857.77"
"12111","1"
"12113","1"
"22/27","90710.86"
"1023","338153.51"
"12123","0.3"
"12002","1"
"12122","1"
"12001","2"
"12003","2.3"
"8199P","3078952.84"
"62","338153.51"
"10/49","991429.95"
"65","15023.83"
"66","38420.79"
"21/28","90859.59"
"20/58","991429.95"
"10/11","606250"
"10/15","714439.13"
"75","4990.49"
"1003P","7.3"
"631/4","-128.2"
"1053","7.1"
"1052","4"
"1051","5"
"8395P","148.73"
"12101","2"
"12103","2.7"
"12102","1"
"54/58","8163.3"
"630","25272.87"
"65/66B","15023.83"
"6502","0"
"8129","38549.23"
"8059P","38549.23"
"8329P","2986474.9"
"1013P","9765"
"9903","34173.54"
"9900","505271.49"
"9901","44206.88"
"9906","71114.39"
"9904","34173.54"
"9905","34173.54"
"42/48","276990.82"
"8279","25272.87"
"2053","45"
"2052","22"
"2051","38"
"8395","148.73"
"440/4","179390.35"
"8169","23505.79"
"47/48","56511.53"
"1023P","286567"
"66A","38420.79"
"8179","890"
"66B","0"
"8059","38549.23"
"640/8","59345.64"
"490/1","9654.9"
"3053","44.1"
"3052","21"
"3051","37"
"30/36","13222.82"
"29/58","900570.36"
"17/49","276990.82"
"8199","3101568.63"
"58132","51.43"
"58131","345.71"
"100","606250"
"1203","3.1"
"1323","3"
"1202","2"
"1322","2"
"1201","2"
"1321","2"
"5801","3"
"5802","23"
"5803","600.72"
