
"Reference number","2023-00419997"
"Entity number","0475117084"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m07-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","FESTINA LENTE A MALVOISIN"
"Entity address street","Leembosstraat(O)"
"Entity address number","5"
"Entity postal code","8710"
"Entity city","Wielsbeke"
"Entity country","België"
"General assembly date","2023-06-16"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","155.27"
"454/9","612.82"
"1213",".2"
"1212","1"
"10","62500"
"13","49186.48"
"17","682008.24"
"1103",".2"
"1102","1"
"22","774271.63"
"23","1175.60"
"24","335.40"
"75/76B","214.19"
"130","6250.00"
"133","42936.48"
"6921","5102.40"
"1003","0.2"
"1002","1"
"130/1","6250"
"41","155.27"
"42","18436.37"
"44","10516.63"
"45","4526.54"
"46","20274.49"
"1022","3432.87"
"1013","114"
"1012","114"
"12112","1"
"8329","264915.01"
"12113","0.2"
"22/27","775782.63"
"1023","3432.87"
"8199P","1005887.02"
"62","3432.87"
"10/49","847448.75"
"65","9996.63"
"21/28","775782.63"
"20/58","847448.75"
"10/11","62500"
"10/15","111686.48"
"75","214.19"
"170/4","266709.62"
"1053","0.2"
"1052","1"
"178/9","415298.62"
"450/3","3913.72"
"54/58","70861.33"
"630","67167.41"
"65/66B","9996.63"
"691/2","5102.4"
"8329P","197747.60"
"9903","5347.13"
"9900","88833.66"
"9901","15129.57"
"9906","5102.4"
"9904","5102.40"
"9905","5102.4"
"42/48","53754.03"
"8279","67167.41"
"2053","0.2"
"2052","1"
"440/4","10516.63"
"8169","34810.62"
"172/3","41966.29"
"640/8","3103.81"
"490/1","649.52"
"29/58","71666.12"
"17/49","735762.27"
"8199","1040697.64"
"174/0","224743.33"
"100","62500.00"
"1323","0.2"
"1322","1"
"67/77","244.73"
