
"Reference number","2022-20188995"
"Entity number","0417223526"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m07-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","VILERGER"
"Entity address street","Rue de Vitrival"
"Entity address number","32"
"Entity postal code","5070"
"Entity city","Fosses-la-Ville"
"Entity country","Belgique"
"General assembly date","2022-06-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société anonyme"
"40/41","767448.95"
"492/3","68625.5"
"1341","1"
"454/9","10172.96"
"1213","1"
"1211","1"
"10","3243010"
"13","1046597.07"
"16","26701.61"
"17","43948.6"
"1103","1"
"1343","1"
"1101","1"
"22","1881480.69"
"24","13410.33"
"28","1521721.44"
"12131","1"
"75/76B","14933.18"
"130","194000"
"132","93204.95"
"133","759392.12"
"6920","3000"
"12133","1"
"6921","54583.4"
"8309","12826.34"
"1011","1121"
"694/7","180000"
"1003","1"
"1001","1"
"130/1","194000"
"40","39016.6"
"41","728432.35"
"44","107592.9"
"45","126818.81"
"1021","65257.61"
"791/2","180000"
"1013","1121"
"8329","3971567.87"
"22/27","1894891.02"
"168","26701.61"
"1023","65257.61"
"8199P","5681795.37"
"62","72922.06"
"10/49","4843294.49"
"65","2095.26"
"21/28","3416612.46"
"20/58","4843294.49"
"10/11","3243010"
"10/15","4289607.07"
"75","14933.18"
"1003P","1.7"
"1053","1"
"1051","1"
"178/9","43948.6"
"8395P","1521721.44"
"450/3","116645.85"
"54/58","621553.17"
"630","159134.05"
"65/66B","2095.26"
"691/2","57583.4"
"8329P","3825260.16"
"1013P","2747"
"9903","72346.34"
"9900","347863.86"
"9901","59508.42"
"9906","57583.4"
"9904","49630.38"
"9905","57583.4"
"42/48","414411.71"
"8279","159134.05"
"8395","1521721.44"
"440/4","107592.9"
"8169","198948.19"
"47/48","180000"
"780","3096.7"
"789","7953.02"
"1023P","131984.8"
"8179","14284.67"
"91611","267557.04"
"640/8","56299.33"
"490/1","37679.91"
"29/58","1426682.03"
"17/49","526985.81"
"8199","5866458.89"
"694","180000"
"91621","906414.59"
"100","3243010"
"67/77","25812.66"
